17.697186430	449-248512@172.18.0.1	ACK	
17.697242786	449-248512@172.18.0.1	ACK	
17.697687086	259-248512@172.18.0.1	ACK	
17.697733980	259-248512@172.18.0.1	ACK	
17.698544385	261-248512@172.18.0.1		200
17.698586353	261-248512@172.18.0.1		200
17.703295582	437-248512@172.18.0.1	ACK	
17.703358074	437-248512@172.18.0.1	ACK	
17.710261005	450-248512@172.18.0.1	ACK	
17.710313973	450-248512@172.18.0.1	ACK	
17.715063499	438-248512@172.18.0.1	ACK	
17.715109392	438-248512@172.18.0.1	ACK	
17.717288688	248-248512@172.18.0.1		200
17.717355851	248-248512@172.18.0.1		200
17.718617711	360-248512@172.18.0.1	ACK	
17.718674733	360-248512@172.18.0.1	ACK	
17.722092754	453-248512@172.18.0.1	INVITE	
17.722156875	453-248512@172.18.0.1	INVITE	
17.722353976	453-248512@172.18.0.1		180
17.722399478	453-248512@172.18.0.1		180
17.723476569	453-248512@172.18.0.1		200
17.723505551	453-248512@172.18.0.1		200
17.736180472	413-248512@172.18.0.1	ACK	
17.736286512	413-248512@172.18.0.1	ACK	
17.746179805	415-248512@172.18.0.1		200
17.746212940	415-248512@172.18.0.1		200
17.746967780	262-248512@172.18.0.1		200
17.747009934	262-248512@172.18.0.1		200
17.749131341	364-248512@172.18.0.1		200
17.749182247	364-248512@172.18.0.1		200
17.749770230	158-248512@172.18.0.1	ACK	
17.749858027	158-248512@172.18.0.1	ACK	
17.752991445	454-248512@172.18.0.1	INVITE	
17.753049755	454-248512@172.18.0.1	INVITE	
17.753267080	454-248512@172.18.0.1		180
17.753311760	454-248512@172.18.0.1		180
17.754424359	454-248512@172.18.0.1		200
17.754467466	454-248512@172.18.0.1		200
17.758710939	441-248512@172.18.0.1		200
17.758744016	441-248512@172.18.0.1		200
17.768650390	145-248512@172.18.0.1	ACK	
17.768750451	145-248512@172.18.0.1	ACK	
17.773302122	416-248512@172.18.0.1		200
17.773361211	416-248512@172.18.0.1		200
17.803924469	414-248512@172.18.0.1	ACK	
17.804036236	414-248512@172.18.0.1	ACK	
17.812643664	452-248512@172.18.0.1	ACK	
17.812735738	452-248512@172.18.0.1	ACK	
17.814770111	162-248512@172.18.0.1		200
17.814839808	162-248512@172.18.0.1		200
17.815471258	455-248512@172.18.0.1	INVITE	
17.815558678	455-248512@172.18.0.1	INVITE	
17.815691619	455-248512@172.18.0.1		180
17.815736609	455-248512@172.18.0.1		180
17.816523566	261-248512@172.18.0.1	ACK	
17.816580980	261-248512@172.18.0.1	ACK	
17.816815735	455-248512@172.18.0.1		200
17.816841024	455-248512@172.18.0.1		200
17.833771442	366-248512@172.18.0.1		200
17.833821179	366-248512@172.18.0.1		200
17.844219340	456-248512@172.18.0.1	INVITE	
17.844287100	456-248512@172.18.0.1	INVITE	
17.844412007	456-248512@172.18.0.1		180
17.844445073	456-248512@172.18.0.1		180
17.845530521	456-248512@172.18.0.1		200
17.845573125	456-248512@172.18.0.1		200
17.846414679	364-248512@172.18.0.1	ACK	
17.846507712	364-248512@172.18.0.1	ACK	
17.849201051	262-248512@172.18.0.1	ACK	
17.849278086	262-248512@172.18.0.1	ACK	
17.857454082	441-248512@172.18.0.1	ACK	
17.857511080	441-248512@172.18.0.1	ACK	
17.861237990	415-248512@172.18.0.1	ACK	
17.861291837	415-248512@172.18.0.1	ACK	
17.865897195	454-248512@172.18.0.1	ACK	
17.865968130	454-248512@172.18.0.1	ACK	
17.866656538	416-248512@172.18.0.1	ACK	
17.866704442	416-248512@172.18.0.1	ACK	
17.877188074	457-248512@172.18.0.1	INVITE	
17.877292267	457-248512@172.18.0.1	INVITE	
17.877423475	457-248512@172.18.0.1		180
17.877483229	457-248512@172.18.0.1		180
17.878562774	457-248512@172.18.0.1		200
17.878598800	457-248512@172.18.0.1		200
17.891431681	151-248512@172.18.0.1		200
17.891500818	151-248512@172.18.0.1		200
17.902074805	419-248512@172.18.0.1		200
17.902131215	419-248512@172.18.0.1		200
17.904007252	368-248512@172.18.0.1		200
17.904042064	368-248512@172.18.0.1		200
17.907174289	458-248512@172.18.0.1	INVITE	
17.907320993	458-248512@172.18.0.1	INVITE	
17.907445253	458-248512@172.18.0.1		180
17.907473975	458-248512@172.18.0.1		180
17.908570216	458-248512@172.18.0.1		200
17.908591964	458-248512@172.18.0.1		200
17.915375589	366-248512@172.18.0.1	ACK	
17.915444918	366-248512@172.18.0.1	ACK	
17.917683286	162-248512@172.18.0.1	ACK	
17.917738649	162-248512@172.18.0.1	ACK	
17.932744572	455-248512@172.18.0.1	ACK	
17.932850069	455-248512@172.18.0.1	ACK	
17.933526357	456-248512@172.18.0.1	ACK	
17.933572302	456-248512@172.18.0.1	ACK	
17.944297300	433-248512@172.18.0.1		200
17.944335969	433-248512@172.18.0.1		200
17.948473447	459-248512@172.18.0.1	INVITE	
17.948531373	459-248512@172.18.0.1	INVITE	
17.948754028	459-248512@172.18.0.1		180
17.948803826	459-248512@172.18.0.1		180
17.949868998	459-248512@172.18.0.1		200
17.949903127	459-248512@172.18.0.1		200
17.949972314	165-248512@172.18.0.1		200
17.950037791	165-248512@172.18.0.1		200
17.978095192	370-248512@172.18.0.1		200
17.978157906	370-248512@172.18.0.1		200
17.979563205	421-248512@172.18.0.1		200
17.979592620	421-248512@172.18.0.1		200
17.981701089	447-248512@172.18.0.1		200
17.981740377	447-248512@172.18.0.1		200
17.990861572	419-248512@172.18.0.1	ACK	
17.990921674	419-248512@172.18.0.1	ACK	
17.995763697	457-248512@172.18.0.1	ACK	
17.995815359	457-248512@172.18.0.1	ACK	
18.000826944	383-248512@172.18.0.1		200
18.000873465	383-248512@172.18.0.1		200
18.001206569	371-248512@172.18.0.1		200
18.001277087	371-248512@172.18.0.1		200
18.002392024	151-248512@172.18.0.1	ACK	
18.002466165	151-248512@172.18.0.1	ACK	
18.003704585	434-248512@172.18.0.1		200
18.003743960	434-248512@172.18.0.1		200
18.010633244	458-248512@172.18.0.1	ACK	
18.010692418	458-248512@172.18.0.1	ACK	
18.027969456	422-248512@172.18.0.1		200
18.028013525	422-248512@172.18.0.1		200
18.032694803	165-248512@172.18.0.1	ACK	
18.032817260	165-248512@172.18.0.1	ACK	
18.040435330	270-248512@172.18.0.1		200
18.040492777	270-248512@172.18.0.1		200
18.065511034	462-248512@172.18.0.1	INVITE	
18.065618744	462-248512@172.18.0.1	INVITE	
18.065856972	462-248512@172.18.0.1		180
18.065885897	462-248512@172.18.0.1		180
18.067009917	462-248512@172.18.0.1		200
18.067053727	462-248512@172.18.0.1		200
18.069519239	459-248512@172.18.0.1	ACK	
18.069567059	459-248512@172.18.0.1	ACK	
18.078336391	370-248512@172.18.0.1	ACK	
18.078427599	370-248512@172.18.0.1	ACK	
18.080610898	424-248512@172.18.0.1		200
18.080646938	424-248512@172.18.0.1		200
18.081883882	449-248512@172.18.0.1		200
18.081926395	449-248512@172.18.0.1		200
18.087027243	371-248512@172.18.0.1	ACK	
18.087127277	371-248512@172.18.0.1	ACK	
18.087267768	383-248512@172.18.0.1	ACK	
18.087345741	383-248512@172.18.0.1	ACK	
18.087837753	421-248512@172.18.0.1	ACK	
18.087879814	421-248512@172.18.0.1	ACK	
18.120748054	463-248512@172.18.0.1	INVITE	
18.120853591	463-248512@172.18.0.1	INVITE	
18.121056985	463-248512@172.18.0.1		180
18.121087600	463-248512@172.18.0.1		180
18.122185808	463-248512@172.18.0.1		200
18.122217425	463-248512@172.18.0.1		200
18.122410029	270-248512@172.18.0.1	ACK	
18.122478637	270-248512@172.18.0.1	ACK	
18.138563783	422-248512@172.18.0.1	ACK	
18.138639798	422-248512@172.18.0.1	ACK	
18.145253311	464-248512@172.18.0.1	INVITE	
18.145300561	464-248512@172.18.0.1	INVITE	
18.145414998	464-248512@172.18.0.1		180
18.145444169	464-248512@172.18.0.1		180
18.146553701	464-248512@172.18.0.1		200
18.146597394	464-248512@172.18.0.1		200
18.162513618	449-248512@172.18.0.1	ACK	
18.162573285	449-248512@172.18.0.1	ACK	
18.163987255	451-248512@172.18.0.1	INVITE	
18.164048718	451-248512@172.18.0.1	INVITE	
18.164161879	451-248512@172.18.0.1		180
18.164191760	451-248512@172.18.0.1		180
18.165266736	451-248512@172.18.0.1		200
18.165289847	451-248512@172.18.0.1		200
18.172554128	462-248512@172.18.0.1	ACK	
18.172621442	462-248512@172.18.0.1	ACK	
18.178785117	424-248512@172.18.0.1	ACK	
18.178864399	424-248512@172.18.0.1	ACK	
18.181197920	171-248512@172.18.0.1		200
18.181243833	171-248512@172.18.0.1		200
18.191715417	426-248512@172.18.0.1		200
18.191769247	426-248512@172.18.0.1		200
18.195960341	452-248512@172.18.0.1		200
18.196004934	452-248512@172.18.0.1		200
18.198127681	465-248512@172.18.0.1	INVITE	
18.198199711	465-248512@172.18.0.1	INVITE	
18.198393989	465-248512@172.18.0.1		180
18.198426255	465-248512@172.18.0.1		180
18.199535665	465-248512@172.18.0.1		200
18.199574851	465-248512@172.18.0.1		200
18.223056384	463-248512@172.18.0.1	ACK	
18.223111528	463-248512@172.18.0.1	ACK	
18.224970702	453-248512@172.18.0.1		200
18.225001537	453-248512@172.18.0.1		200
18.225291803	427-248512@172.18.0.1		200
18.225323959	427-248512@172.18.0.1		200
18.228807086	376-248512@172.18.0.1		200
18.228843997	376-248512@172.18.0.1		200
18.229334853	464-248512@172.18.0.1	ACK	
18.229381948	464-248512@172.18.0.1	ACK	
18.250260709	466-248512@172.18.0.1	INVITE	
18.250315118	466-248512@172.18.0.1	INVITE	
18.250440996	466-248512@172.18.0.1		180
18.250477539	466-248512@172.18.0.1		180
18.251586364	466-248512@172.18.0.1		200
18.251631957	466-248512@172.18.0.1		200
18.253560656	451-248512@172.18.0.1	ACK	
18.253636829	451-248512@172.18.0.1	ACK	
18.256962579	454-248512@172.18.0.1		200
18.257012490	454-248512@172.18.0.1		200
18.281128701	171-248512@172.18.0.1	ACK	
18.281195683	171-248512@172.18.0.1	ACK	
18.295156150	452-248512@172.18.0.1	ACK	
18.295205563	452-248512@172.18.0.1	ACK	
18.296759937	467-248512@172.18.0.1	INVITE	
18.296803370	467-248512@172.18.0.1	INVITE	
18.297004704	467-248512@172.18.0.1		180
18.297042982	467-248512@172.18.0.1		180
18.298153072	467-248512@172.18.0.1		200
18.298184342	467-248512@172.18.0.1		200
18.300747493	468-248512@172.18.0.1	INVITE	
18.300789855	468-248512@172.18.0.1	INVITE	
18.300971710	468-248512@172.18.0.1		180
18.301006477	468-248512@172.18.0.1		180
18.302121922	468-248512@172.18.0.1		200
18.302160908	468-248512@172.18.0.1		200
18.309910721	429-248512@172.18.0.1		200
18.309957784	429-248512@172.18.0.1		200
18.310360441	426-248512@172.18.0.1	ACK	
18.310412911	426-248512@172.18.0.1	ACK	
18.314043638	465-248512@172.18.0.1	ACK	
18.314094596	465-248512@172.18.0.1	ACK	
18.317473196	455-248512@172.18.0.1		200
18.317510497	455-248512@172.18.0.1		200
18.319357991	453-248512@172.18.0.1	ACK	
18.319401867	453-248512@172.18.0.1	ACK	
18.322223192	277-248512@172.18.0.1		200
18.322262268	277-248512@172.18.0.1		200
18.328147853	376-248512@172.18.0.1	ACK	
18.328205070	376-248512@172.18.0.1	ACK	
18.329361410	427-248512@172.18.0.1	ACK	
18.329400494	427-248512@172.18.0.1	ACK	
18.340283581	454-248512@172.18.0.1	ACK	
18.340351014	454-248512@172.18.0.1	ACK	
18.342361439	466-248512@172.18.0.1	ACK	
18.342413056	466-248512@172.18.0.1	ACK	
18.347410205	73-248512@172.18.0.1		200
18.347485272	73-248512@172.18.0.1		200
18.349571472	430-248512@172.18.0.1		200
18.349617265	430-248512@172.18.0.1		200
18.372981587	469-248512@172.18.0.1	INVITE	
18.373089125	469-248512@172.18.0.1	INVITE	
18.373323162	469-248512@172.18.0.1		180
18.373385032	469-248512@172.18.0.1		180
18.374458695	469-248512@172.18.0.1		200
18.374480397	469-248512@172.18.0.1		200
18.380824882	457-248512@172.18.0.1		200
18.380878108	457-248512@172.18.0.1		200
18.398530052	429-248512@172.18.0.1	ACK	
18.398592597	429-248512@172.18.0.1	ACK	
18.405677781	467-248512@172.18.0.1	ACK	
18.405775824	467-248512@172.18.0.1	ACK	
18.414252082	470-248512@172.18.0.1	INVITE	
18.414301673	470-248512@172.18.0.1	INVITE	
18.414423664	470-248512@172.18.0.1		180
18.414455943	470-248512@172.18.0.1		180
18.415328050	455-248512@172.18.0.1	ACK	
18.415398033	455-248512@172.18.0.1	ACK	
18.415540882	470-248512@172.18.0.1		200
18.415567078	470-248512@172.18.0.1		200
18.415805269	277-248512@172.18.0.1	ACK	
18.415845275	277-248512@172.18.0.1	ACK	
18.416619675	468-248512@172.18.0.1	ACK	
18.416691326	468-248512@172.18.0.1	ACK	
18.426454001	432-248512@172.18.0.1		200
18.426493800	432-248512@172.18.0.1		200
18.431775117	381-248512@172.18.0.1		200
18.431808416	381-248512@172.18.0.1		200
18.450263567	471-248512@172.18.0.1	INVITE	
18.450361090	471-248512@172.18.0.1	INVITE	
18.450584878	471-248512@172.18.0.1		180
18.450642676	471-248512@172.18.0.1		180
18.451750814	471-248512@172.18.0.1		200
18.451809297	471-248512@172.18.0.1		200
18.451907295	459-248512@172.18.0.1		200
18.451967868	459-248512@172.18.0.1		200
18.453369940	430-248512@172.18.0.1	ACK	
18.453410139	430-248512@172.18.0.1	ACK	
18.461054268	73-248512@172.18.0.1	ACK	
18.461120182	73-248512@172.18.0.1	ACK	
18.488293412	469-248512@172.18.0.1	ACK	
18.488382076	469-248512@172.18.0.1	ACK	
18.499712366	457-248512@172.18.0.1	ACK	
18.499851207	457-248512@172.18.0.1	ACK	
18.509786082	179-248512@172.18.0.1		200
18.509841889	179-248512@172.18.0.1		200
18.510031056	470-248512@172.18.0.1	ACK	
18.510160023	470-248512@172.18.0.1	ACK	
18.527207448	282-248512@172.18.0.1		200
18.527265482	282-248512@172.18.0.1		200
18.530151849	473-248512@172.18.0.1	INVITE	
18.530245779	473-248512@172.18.0.1	INVITE	
18.530391222	473-248512@172.18.0.1		180
18.530429897	473-248512@172.18.0.1		180
18.531547255	473-248512@172.18.0.1		200
18.531607009	473-248512@172.18.0.1		200
18.536012504	432-248512@172.18.0.1	ACK	
18.536106374	432-248512@172.18.0.1	ACK	
18.537958933	78-248512@172.18.0.1		200
18.537996400	78-248512@172.18.0.1		200
18.549933913	381-248512@172.18.0.1	ACK	
18.549996533	381-248512@172.18.0.1	ACK	
18.551520588	459-248512@172.18.0.1	ACK	
18.551561731	459-248512@172.18.0.1	ACK	
18.555561782	474-248512@172.18.0.1	INVITE	
18.555601654	474-248512@172.18.0.1	INVITE	
18.555810691	474-248512@172.18.0.1		180
18.555857431	474-248512@172.18.0.1		180
18.556979470	474-248512@172.18.0.1		200
18.557022187	474-248512@172.18.0.1		200
18.557209815	471-248512@172.18.0.1	ACK	
18.557283188	471-248512@172.18.0.1	ACK	
18.559232375	461-248512@172.18.0.1	INVITE	
18.559310475	461-248512@172.18.0.1	INVITE	
18.559429769	461-248512@172.18.0.1		180
18.559472062	461-248512@172.18.0.1		180
18.560529753	461-248512@172.18.0.1		200
18.560553238	461-248512@172.18.0.1		200
18.578009891	475-248512@172.18.0.1	INVITE	
18.578069291	475-248512@172.18.0.1	INVITE	
18.578196505	475-248512@172.18.0.1		180
18.578228393	475-248512@172.18.0.1		180
18.579305124	475-248512@172.18.0.1		200
18.579331517	475-248512@172.18.0.1		200
18.584907385	385-248512@172.18.0.1		200
18.584954916	385-248512@172.18.0.1		200
18.600613966	179-248512@172.18.0.1	ACK	
18.600673888	179-248512@172.18.0.1	ACK	
18.614566756	386-248512@172.18.0.1		200
18.614605683	386-248512@172.18.0.1		200
18.629376226	476-248512@172.18.0.1	INVITE	
18.629472091	476-248512@172.18.0.1	INVITE	
18.629614818	476-248512@172.18.0.1		180
18.629645617	476-248512@172.18.0.1		180
18.630717792	476-248512@172.18.0.1		200
18.630757537	476-248512@172.18.0.1		200
18.637028564	282-248512@172.18.0.1	ACK	
18.637078069	282-248512@172.18.0.1	ACK	
18.643640875	78-248512@172.18.0.1	ACK	
18.643697821	78-248512@172.18.0.1	ACK	
18.646952189	464-248512@172.18.0.1		200
18.646991811	464-248512@172.18.0.1		200
18.650832639	473-248512@172.18.0.1	ACK	
18.650945100	473-248512@172.18.0.1	ACK	
18.656175368	477-248512@172.18.0.1	INVITE	
18.656265245	477-248512@172.18.0.1	INVITE	
18.656497496	477-248512@172.18.0.1		180
18.656546892	477-248512@172.18.0.1		180
18.657618960	477-248512@172.18.0.1		200
18.657658059	477-248512@172.18.0.1		200
18.666088232	451-248512@172.18.0.1		200
18.666135928	451-248512@172.18.0.1		200
18.668189852	461-248512@172.18.0.1	ACK	
18.668248799	461-248512@172.18.0.1	ACK	
18.672488570	439-248512@172.18.0.1		200
18.672520791	439-248512@172.18.0.1		200
18.679711767	388-248512@172.18.0.1		200
18.679781814	388-248512@172.18.0.1		200
18.680808670	475-248512@172.18.0.1	ACK	
18.680864446	475-248512@172.18.0.1	ACK	
18.694757795	386-248512@172.18.0.1	ACK	
18.694810646	386-248512@172.18.0.1	ACK	
18.700192546	465-248512@172.18.0.1		200
18.700253801	465-248512@172.18.0.1		200
18.700971053	478-248512@172.18.0.1	INVITE	
18.701061186	478-248512@172.18.0.1	INVITE	
18.701288237	478-248512@172.18.0.1		180
18.701370839	478-248512@172.18.0.1		180
18.702443923	478-248512@172.18.0.1		200
18.702488502	478-248512@172.18.0.1		200
18.745758489	476-248512@172.18.0.1	ACK	
18.745816343	476-248512@172.18.0.1	ACK	
18.747582591	451-248512@172.18.0.1	ACK	
18.747628094	451-248512@172.18.0.1	ACK	
18.755623310	464-248512@172.18.0.1	ACK	
18.755702474	464-248512@172.18.0.1	ACK	
18.758154556	479-248512@172.18.0.1	INVITE	
18.758232490	479-248512@172.18.0.1	INVITE	
18.758350787	479-248512@172.18.0.1		180
18.758384492	479-248512@172.18.0.1		180
18.759459967	479-248512@172.18.0.1		200
18.759486232	479-248512@172.18.0.1		200
18.759835536	388-248512@172.18.0.1	ACK	
18.759874667	388-248512@172.18.0.1	ACK	
18.763100125	477-248512@172.18.0.1	ACK	
18.763156491	477-248512@172.18.0.1	ACK	
18.772106845	439-248512@172.18.0.1	ACK	
18.772158679	439-248512@172.18.0.1	ACK	
18.782952600	186-248512@172.18.0.1		200
18.782989488	186-248512@172.18.0.1		200
18.786554647	390-248512@172.18.0.1		200
18.786591933	390-248512@172.18.0.1		200
18.796625263	480-248512@172.18.0.1	INVITE	
18.796715974	480-248512@172.18.0.1	INVITE	
18.796924338	480-248512@172.18.0.1		180
18.796980471	480-248512@172.18.0.1		180
18.798060482	480-248512@172.18.0.1		200
18.798083240	480-248512@172.18.0.1		200
18.799323708	467-248512@172.18.0.1		200
18.799352754	467-248512@172.18.0.1		200
18.803074437	468-248512@172.18.0.1		200
18.803109761	468-248512@172.18.0.1		200
18.810204178	465-248512@172.18.0.1	ACK	
18.810306786	465-248512@172.18.0.1	ACK	
18.829405012	481-248512@172.18.0.1	INVITE	
18.829459061	481-248512@172.18.0.1	INVITE	
18.829672148	481-248512@172.18.0.1		180
18.829720375	481-248512@172.18.0.1		180
18.830837680	481-248512@172.18.0.1		200
18.830876374	481-248512@172.18.0.1		200
18.830912780	188-248512@172.18.0.1		200
18.830965170	188-248512@172.18.0.1		200
18.836243414	392-248512@172.18.0.1		200
18.836268355	392-248512@172.18.0.1		200
18.859277500	479-248512@172.18.0.1	ACK	
18.859370696	479-248512@172.18.0.1	ACK	
18.871990202	390-248512@172.18.0.1	ACK	
18.872044235	390-248512@172.18.0.1	ACK	
18.872965727	482-248512@172.18.0.1	INVITE	
18.873009748	482-248512@172.18.0.1	INVITE	
18.873224846	482-248512@172.18.0.1		180
18.873271370	482-248512@172.18.0.1		180
18.874377302	482-248512@172.18.0.1		200
18.874419325	482-248512@172.18.0.1		200
18.876457402	393-248512@172.18.0.1		200
18.876517877	393-248512@172.18.0.1		200
18.876507578	469-248512@172.18.0.1		200
18.876548102	469-248512@172.18.0.1		200
18.877278386	186-248512@172.18.0.1	ACK	
18.877360472	186-248512@172.18.0.1	ACK	
18.895552143	291-248512@172.18.0.1		200
18.895603191	291-248512@172.18.0.1		200
18.898245799	483-248512@172.18.0.1	INVITE	
18.898316925	483-248512@172.18.0.1	INVITE	
18.898527474	483-248512@172.18.0.1		180
18.898578982	483-248512@172.18.0.1		180
18.899694395	483-248512@172.18.0.1		200
18.899721980	483-248512@172.18.0.1		200
18.900071011	467-248512@172.18.0.1	ACK	
18.900122569	467-248512@172.18.0.1	ACK	
18.900274396	480-248512@172.18.0.1	ACK	
18.900373852	480-248512@172.18.0.1	ACK	
18.906745753	468-248512@172.18.0.1	ACK	
18.906907337	468-248512@172.18.0.1	ACK	
18.923567247	188-248512@172.18.0.1	ACK	
18.923624431	188-248512@172.18.0.1	ACK	
18.935293817	481-248512@172.18.0.1	ACK	
18.935345703	481-248512@172.18.0.1	ACK	
18.939314393	484-248512@172.18.0.1	INVITE	
18.939360128	484-248512@172.18.0.1	INVITE	
18.939581857	484-248512@172.18.0.1		180
18.939633240	484-248512@172.18.0.1		180
18.940742476	484-248512@172.18.0.1		200
18.940773619	484-248512@172.18.0.1		200
18.942503585	392-248512@172.18.0.1	ACK	
18.942575531	392-248512@172.18.0.1	ACK	
18.946069408	433-248512@172.18.0.1		200
18.946102501	433-248512@172.18.0.1		200
18.952207424	471-248512@172.18.0.1		200
18.952267837	471-248512@172.18.0.1		200
18.959897097	469-248512@172.18.0.1	ACK	
18.959950137	469-248512@172.18.0.1	ACK	
18.967865545	482-248512@172.18.0.1	ACK	
18.967918890	482-248512@172.18.0.1	ACK	
18.982987078	447-248512@172.18.0.1		200
18.983032735	447-248512@172.18.0.1		200
18.986720565	485-248512@172.18.0.1	INVITE	
18.986773411	485-248512@172.18.0.1	INVITE	
18.987000037	485-248512@172.18.0.1		180
18.987045286	485-248512@172.18.0.1		180
18.988123459	485-248512@172.18.0.1		200
18.988147518	485-248512@172.18.0.1		200
18.991192588	472-248512@172.18.0.1	INVITE	
18.991238178	472-248512@172.18.0.1	INVITE	
