2.353351639	61-247200@172.18.0.1	ACK	
2.366179157	23-247200@172.18.0.1		200
2.366243474	23-247200@172.18.0.1		200
2.366340708	23-247200@172.18.0.1	ACK	
2.366448741	23-247200@172.18.0.1	ACK	
2.390767078	62-247200@172.18.0.1	INVITE	
2.390830258	62-247200@172.18.0.1	INVITE	
2.390971094	62-247200@172.18.0.1		180
2.391002567	62-247200@172.18.0.1		180
2.392079787	62-247200@172.18.0.1		200
2.392104001	62-247200@172.18.0.1		200
2.392169765	62-247200@172.18.0.1	ACK	
2.392219294	62-247200@172.18.0.1	ACK	
2.429329916	63-247200@172.18.0.1	INVITE	
2.429398912	63-247200@172.18.0.1	INVITE	
2.429625957	63-247200@172.18.0.1		180
2.429681080	63-247200@172.18.0.1		180
2.430792982	63-247200@172.18.0.1		200
2.430825295	63-247200@172.18.0.1		200
2.430888411	63-247200@172.18.0.1	ACK	
2.430942718	63-247200@172.18.0.1	ACK	
2.470127744	64-247200@172.18.0.1	INVITE	
2.470268722	64-247200@172.18.0.1	INVITE	
2.470413231	64-247200@172.18.0.1		180
2.470456687	64-247200@172.18.0.1		180
2.471524347	64-247200@172.18.0.1		200
2.471566756	64-247200@172.18.0.1		200
2.471638570	64-247200@172.18.0.1	ACK	
2.471718780	64-247200@172.18.0.1	ACK	
2.509813596	65-247200@172.18.0.1	INVITE	
2.509887945	65-247200@172.18.0.1	INVITE	
2.510032086	65-247200@172.18.0.1		180
2.510063535	65-247200@172.18.0.1		180
2.511143161	65-247200@172.18.0.1		200
2.511177249	65-247200@172.18.0.1		200
2.511240696	65-247200@172.18.0.1	ACK	
2.511293347	65-247200@172.18.0.1	ACK	
2.548440747	66-247200@172.18.0.1	INVITE	
2.548504994	66-247200@172.18.0.1	INVITE	
2.548654267	66-247200@172.18.0.1		180
2.548688175	66-247200@172.18.0.1		180
2.549778511	66-247200@172.18.0.1		200
2.549818873	66-247200@172.18.0.1		200
2.549931406	66-247200@172.18.0.1	ACK	
2.550035484	66-247200@172.18.0.1	ACK	
2.579406157	54-247200@172.18.0.1		200
2.579463847	54-247200@172.18.0.1		200
2.579560438	54-247200@172.18.0.1	ACK	
2.579675409	54-247200@172.18.0.1	ACK	
2.587131524	67-247200@172.18.0.1	INVITE	
2.587254765	67-247200@172.18.0.1	INVITE	
2.587423004	67-247200@172.18.0.1		180
2.587460509	67-247200@172.18.0.1		180
2.588533088	67-247200@172.18.0.1		200
2.588578921	67-247200@172.18.0.1		200
2.588635015	67-247200@172.18.0.1	ACK	
2.588683447	67-247200@172.18.0.1	ACK	
2.602491642	29-247200@172.18.0.1		200
2.602530931	29-247200@172.18.0.1		200
2.602584925	29-247200@172.18.0.1	ACK	
2.602640865	29-247200@172.18.0.1	ACK	
2.619989595	55-247200@172.18.0.1		200
2.620056961	55-247200@172.18.0.1		200
2.620138331	55-247200@172.18.0.1	ACK	
2.620249939	55-247200@172.18.0.1	ACK	
2.626578586	68-247200@172.18.0.1	INVITE	
2.626632620	68-247200@172.18.0.1	INVITE	
2.626743936	68-247200@172.18.0.1		180
2.626773253	68-247200@172.18.0.1		180
2.627890202	68-247200@172.18.0.1		200
2.627942886	68-247200@172.18.0.1		200
2.628047909	68-247200@172.18.0.1	ACK	
2.628134386	68-247200@172.18.0.1	ACK	
2.665166421	69-247200@172.18.0.1	INVITE	
2.665229963	69-247200@172.18.0.1	INVITE	
2.665347973	69-247200@172.18.0.1		180
2.665384989	69-247200@172.18.0.1		180
2.666495713	69-247200@172.18.0.1		200
2.666547327	69-247200@172.18.0.1		200
2.666653137	69-247200@172.18.0.1	ACK	
2.666732860	69-247200@172.18.0.1	ACK	
2.705885464	70-247200@172.18.0.1	INVITE	
2.705966960	70-247200@172.18.0.1	INVITE	
2.706087364	70-247200@172.18.0.1		180
2.706119994	70-247200@172.18.0.1		180
2.707213904	70-247200@172.18.0.1		200
2.707242877	70-247200@172.18.0.1		200
2.707307762	70-247200@172.18.0.1	ACK	
2.707360318	70-247200@172.18.0.1	ACK	
2.744430093	71-247200@172.18.0.1	INVITE	
2.744491678	71-247200@172.18.0.1	INVITE	
2.744631974	71-247200@172.18.0.1		180
2.744661650	71-247200@172.18.0.1		180
2.745741213	71-247200@172.18.0.1		200
2.745769708	71-247200@172.18.0.1		200
2.745834137	71-247200@172.18.0.1	ACK	
2.745896086	71-247200@172.18.0.1	ACK	
2.784144022	72-247200@172.18.0.1	INVITE	
2.784247444	72-247200@172.18.0.1	INVITE	
2.784403920	72-247200@172.18.0.1		180
2.784448551	72-247200@172.18.0.1		180
2.785522329	72-247200@172.18.0.1		200
2.785546087	72-247200@172.18.0.1		200
2.785609727	72-247200@172.18.0.1	ACK	
2.785662938	72-247200@172.18.0.1	ACK	
2.821657642	73-247200@172.18.0.1	INVITE	
2.821729434	73-247200@172.18.0.1	INVITE	
2.821869789	73-247200@172.18.0.1		180
2.821903316	73-247200@172.18.0.1		180
2.823024363	73-247200@172.18.0.1		200
2.823078416	73-247200@172.18.0.1		200
2.823201015	73-247200@172.18.0.1	ACK	
2.823257575	73-247200@172.18.0.1	ACK	
2.861336413	74-247200@172.18.0.1	INVITE	
2.861414009	74-247200@172.18.0.1	INVITE	
2.861588213	74-247200@172.18.0.1		180
2.861621013	74-247200@172.18.0.1		180
2.862697452	74-247200@172.18.0.1		200
2.862719961	74-247200@172.18.0.1		200
2.862781128	74-247200@172.18.0.1	ACK	
2.862847121	74-247200@172.18.0.1	ACK	
2.902015592	75-247200@172.18.0.1	INVITE	
2.902101713	75-247200@172.18.0.1	INVITE	
2.902390089	75-247200@172.18.0.1		180
2.902432982	75-247200@172.18.0.1		180
2.903543027	75-247200@172.18.0.1		200
2.903575920	75-247200@172.18.0.1		200
2.903650851	75-247200@172.18.0.1	ACK	
2.903702591	75-247200@172.18.0.1	ACK	
2.932201187	63-247200@172.18.0.1		200
2.932265459	63-247200@172.18.0.1		200
2.932313828	63-247200@172.18.0.1	ACK	
2.932374008	63-247200@172.18.0.1	ACK	
2.940888830	76-247200@172.18.0.1	INVITE	
2.940947873	76-247200@172.18.0.1	INVITE	
2.941090818	76-247200@172.18.0.1		180
2.941121623	76-247200@172.18.0.1		180
2.942200278	76-247200@172.18.0.1		200
2.942226864	76-247200@172.18.0.1		200
2.942289629	76-247200@172.18.0.1	ACK	
2.942338462	76-247200@172.18.0.1	ACK	
2.955751085	38-247200@172.18.0.1		200
2.955787653	38-247200@172.18.0.1		200
2.955830819	38-247200@172.18.0.1	ACK	
2.955884872	38-247200@172.18.0.1	ACK	
2.972886832	64-247200@172.18.0.1		200
2.972920826	64-247200@172.18.0.1		200
2.972970733	64-247200@172.18.0.1	ACK	
2.973032615	64-247200@172.18.0.1	ACK	
2.978336108	77-247200@172.18.0.1	INVITE	
2.978407209	77-247200@172.18.0.1	INVITE	
2.978545415	77-247200@172.18.0.1		180
2.978587095	77-247200@172.18.0.1		180
2.979656445	77-247200@172.18.0.1		200
2.979687956	77-247200@172.18.0.1		200
2.979760819	77-247200@172.18.0.1	ACK	
2.979812947	77-247200@172.18.0.1	ACK	
3.018119786	78-247200@172.18.0.1	INVITE	
3.018201915	78-247200@172.18.0.1	INVITE	
3.018438231	78-247200@172.18.0.1		180
3.018490612	78-247200@172.18.0.1		180
3.019601787	78-247200@172.18.0.1		200
3.019647073	78-247200@172.18.0.1		200
3.019709567	78-247200@172.18.0.1	ACK	
3.019758768	78-247200@172.18.0.1	ACK	
3.051447497	66-247200@172.18.0.1		200
3.051498466	66-247200@172.18.0.1		200
3.051585523	66-247200@172.18.0.1	ACK	
3.051662617	66-247200@172.18.0.1	ACK	
3.058141476	79-247200@172.18.0.1	INVITE	
3.058201352	79-247200@172.18.0.1	INVITE	
3.058340617	79-247200@172.18.0.1		180
3.058370381	79-247200@172.18.0.1		180
3.059460741	79-247200@172.18.0.1		200
3.059489373	79-247200@172.18.0.1		200
3.059552478	79-247200@172.18.0.1	ACK	
3.059601308	79-247200@172.18.0.1	ACK	
3.089190956	67-247200@172.18.0.1		200
3.089249979	67-247200@172.18.0.1		200
3.089337773	67-247200@172.18.0.1	ACK	
3.089403405	67-247200@172.18.0.1	ACK	
3.098001108	80-247200@172.18.0.1	INVITE	
3.098093868	80-247200@172.18.0.1	INVITE	
3.098268900	80-247200@172.18.0.1		180
3.098327951	80-247200@172.18.0.1		180
3.099377763	80-247200@172.18.0.1		200
3.099402243	80-247200@172.18.0.1		200
3.099472497	80-247200@172.18.0.1	ACK	
3.099547178	80-247200@172.18.0.1	ACK	
3.135685468	81-247200@172.18.0.1	INVITE	
3.135778301	81-247200@172.18.0.1	INVITE	
3.135960323	81-247200@172.18.0.1		180
3.136026329	81-247200@172.18.0.1		180
3.137094966	81-247200@172.18.0.1		200
3.137133988	81-247200@172.18.0.1		200
3.137251662	81-247200@172.18.0.1	ACK	
3.137298623	81-247200@172.18.0.1	ACK	
3.169080816	69-247200@172.18.0.1		200
3.169125916	69-247200@172.18.0.1		200
3.169220620	69-247200@172.18.0.1	ACK	
3.169292937	69-247200@172.18.0.1	ACK	
3.174732317	82-247200@172.18.0.1	INVITE	
3.174808182	82-247200@172.18.0.1	INVITE	
3.174982866	82-247200@172.18.0.1		180
3.175022831	82-247200@172.18.0.1		180
3.176127661	82-247200@172.18.0.1		200
3.176176221	82-247200@172.18.0.1		200
3.176275017	82-247200@172.18.0.1	ACK	
3.176334993	82-247200@172.18.0.1	ACK	
3.210042429	70-247200@172.18.0.1		200
3.210112071	70-247200@172.18.0.1		200
3.210210537	70-247200@172.18.0.1	ACK	
3.210321222	70-247200@172.18.0.1	ACK	
3.213573436	83-247200@172.18.0.1	INVITE	
3.213649867	83-247200@172.18.0.1	INVITE	
3.213764418	83-247200@172.18.0.1		180
3.213805419	83-247200@172.18.0.1		180
3.214877915	83-247200@172.18.0.1		200
3.214914580	83-247200@172.18.0.1		200
3.215002320	83-247200@172.18.0.1	ACK	
3.215071394	83-247200@172.18.0.1	ACK	
3.254483261	84-247200@172.18.0.1	INVITE	
3.254613032	84-247200@172.18.0.1	INVITE	
3.254773913	84-247200@172.18.0.1		180
3.254829275	84-247200@172.18.0.1		180
3.255885514	84-247200@172.18.0.1		200
3.255913233	84-247200@172.18.0.1		200
3.255977212	84-247200@172.18.0.1	ACK	
3.256031376	84-247200@172.18.0.1	ACK	
3.266731716	46-247200@172.18.0.1		200
3.266807372	46-247200@172.18.0.1		200
3.266852951	46-247200@172.18.0.1	ACK	
3.266907840	46-247200@172.18.0.1	ACK	
3.287140380	72-247200@172.18.0.1		200
3.287214850	72-247200@172.18.0.1		200
3.287297754	72-247200@172.18.0.1	ACK	
3.287403931	72-247200@172.18.0.1	ACK	
3.293815079	85-247200@172.18.0.1	INVITE	
3.293904385	85-247200@172.18.0.1	INVITE	
3.294032520	85-247200@172.18.0.1		180
3.294078743	85-247200@172.18.0.1		180
3.295184581	85-247200@172.18.0.1		200
3.295220986	85-247200@172.18.0.1		200
3.295322819	85-247200@172.18.0.1	ACK	
3.295376059	85-247200@172.18.0.1	ACK	
3.324032321	73-247200@172.18.0.1		200
3.324083149	73-247200@172.18.0.1		200
3.324190384	73-247200@172.18.0.1	ACK	
3.324275949	73-247200@172.18.0.1	ACK	
3.331798245	86-247200@172.18.0.1	INVITE	
3.331848156	86-247200@172.18.0.1	INVITE	
3.331960185	86-247200@172.18.0.1		180
3.331990473	86-247200@172.18.0.1		180
3.333102806	86-247200@172.18.0.1		200
3.333136931	86-247200@172.18.0.1		200
3.333207857	86-247200@172.18.0.1	ACK	
3.333254603	86-247200@172.18.0.1	ACK	
3.370534591	87-247200@172.18.0.1	INVITE	
3.370652541	87-247200@172.18.0.1	INVITE	
3.370844747	87-247200@172.18.0.1		180
3.370877563	87-247200@172.18.0.1		180
3.371970714	87-247200@172.18.0.1		200
3.372006242	87-247200@172.18.0.1		200
3.372117772	87-247200@172.18.0.1	ACK	
3.372223196	87-247200@172.18.0.1	ACK	
3.405318031	75-247200@172.18.0.1		200
3.405354145	75-247200@172.18.0.1		200
3.405401413	75-247200@172.18.0.1	ACK	
3.405459283	75-247200@172.18.0.1	ACK	
3.409757845	88-247200@172.18.0.1	INVITE	
3.409846345	88-247200@172.18.0.1	INVITE	
3.409974659	88-247200@172.18.0.1		180
3.410024870	88-247200@172.18.0.1		180
3.411117442	88-247200@172.18.0.1		200
3.411157372	88-247200@172.18.0.1		200
3.411211259	88-247200@172.18.0.1	ACK	
3.411266134	88-247200@172.18.0.1	ACK	
3.443558456	76-247200@172.18.0.1		200
3.443626154	76-247200@172.18.0.1		200
3.443711560	76-247200@172.18.0.1	ACK	
3.443829551	76-247200@172.18.0.1	ACK	
3.450282328	89-247200@172.18.0.1	INVITE	
3.450378886	89-247200@172.18.0.1	INVITE	
3.450652263	89-247200@172.18.0.1		180
3.450724050	89-247200@172.18.0.1		180
3.451812499	89-247200@172.18.0.1		200
3.451855389	89-247200@172.18.0.1		200
3.451957873	89-247200@172.18.0.1	ACK	
3.452038664	89-247200@172.18.0.1	ACK	
3.490282576	90-247200@172.18.0.1	INVITE	
3.490391560	90-247200@172.18.0.1	INVITE	
3.490540169	90-247200@172.18.0.1		180
3.490568740	90-247200@172.18.0.1		180
3.491679646	90-247200@172.18.0.1		200
3.491720053	90-247200@172.18.0.1		200
3.491826580	90-247200@172.18.0.1	ACK	
3.491913200	90-247200@172.18.0.1	ACK	
3.505935264	1-247200@172.18.0.1		200
3.505984643	1-247200@172.18.0.1		200
3.506026733	1-247200@172.18.0.1	ACK	
3.506076343	1-247200@172.18.0.1	ACK	
3.520179244	78-247200@172.18.0.1		200
3.520211211	78-247200@172.18.0.1		200
3.520250277	78-247200@172.18.0.1	ACK	
3.520300205	78-247200@172.18.0.1	ACK	
3.528902933	91-247200@172.18.0.1	INVITE	
3.529006527	91-247200@172.18.0.1	INVITE	
3.529142432	91-247200@172.18.0.1		180
3.529202919	91-247200@172.18.0.1		180
3.530267517	91-247200@172.18.0.1		200
3.530312465	91-247200@172.18.0.1		200
3.530365922	91-247200@172.18.0.1	ACK	
3.530419218	91-247200@172.18.0.1	ACK	
3.561638153	79-247200@172.18.0.1		200
3.561698317	79-247200@172.18.0.1		200
3.561776910	79-247200@172.18.0.1	ACK	
3.561881198	79-247200@172.18.0.1	ACK	
3.568347459	92-247200@172.18.0.1	INVITE	
3.568435395	92-247200@172.18.0.1	INVITE	
3.568648873	92-247200@172.18.0.1		180
3.568704360	92-247200@172.18.0.1		180
3.569807995	92-247200@172.18.0.1		200
3.569855446	92-247200@172.18.0.1		200
3.569955259	92-247200@172.18.0.1	ACK	
3.570039083	92-247200@172.18.0.1	ACK	
3.581038266	54-247200@172.18.0.1		200
3.581066374	54-247200@172.18.0.1		200
3.581103130	54-247200@172.18.0.1	ACK	
3.581151722	54-247200@172.18.0.1	ACK	
3.601287979	80-247200@172.18.0.1		200
3.601316137	80-247200@172.18.0.1		200
3.601354808	80-247200@172.18.0.1	ACK	
3.601401232	80-247200@172.18.0.1	ACK	
3.607904147	93-247200@172.18.0.1	INVITE	
3.607991224	93-247200@172.18.0.1	INVITE	
3.608215382	93-247200@172.18.0.1		180
3.608295212	93-247200@172.18.0.1		180
3.609387357	93-247200@172.18.0.1		200
3.609431805	93-247200@172.18.0.1		200
3.609500207	93-247200@172.18.0.1	ACK	
3.609548017	93-247200@172.18.0.1	ACK	
3.622157368	55-247200@172.18.0.1		200
3.622210956	4-247200@172.18.0.1		200
3.622222762	55-247200@172.18.0.1		200
3.622265976	4-247200@172.18.0.1		200
3.622293569	55-247200@172.18.0.1	ACK	
3.622353789	4-247200@172.18.0.1	ACK	
3.622387426	55-247200@172.18.0.1	ACK	
3.622469041	4-247200@172.18.0.1	ACK	
3.638095557	81-247200@172.18.0.1		200
3.638141927	81-247200@172.18.0.1		200
3.638185606	81-247200@172.18.0.1	ACK	
3.638294607	81-247200@172.18.0.1	ACK	
3.646754166	94-247200@172.18.0.1	INVITE	
3.646857763	94-247200@172.18.0.1	INVITE	
3.647066470	94-247200@172.18.0.1		180
3.647103605	94-247200@172.18.0.1		180
3.648222526	94-247200@172.18.0.1		200
3.648263613	94-247200@172.18.0.1		200
3.648364280	94-247200@172.18.0.1	ACK	
3.648462194	94-247200@172.18.0.1	ACK	
3.676845959	82-247200@172.18.0.1		200
3.676911669	82-247200@172.18.0.1		200
3.677017273	82-247200@172.18.0.1	ACK	
3.677098771	82-247200@172.18.0.1	ACK	
3.685576921	95-247200@172.18.0.1	INVITE	
3.685681704	95-247200@172.18.0.1	INVITE	
3.685905192	95-247200@172.18.0.1		180
3.685962226	95-247200@172.18.0.1		180
3.687027246	95-247200@172.18.0.1		200
3.687050236	95-247200@172.18.0.1		200
3.687171352	95-247200@172.18.0.1	ACK	
3.687237041	95-247200@172.18.0.1	ACK	
3.701520246	6-247200@172.18.0.1		200
3.701557141	6-247200@172.18.0.1		200
3.701608461	6-247200@172.18.0.1	ACK	
3.701661667	6-247200@172.18.0.1	ACK	
3.715238782	83-247200@172.18.0.1		200
3.715299040	83-247200@172.18.0.1		200
3.715371220	83-247200@172.18.0.1	ACK	
3.715461160	83-247200@172.18.0.1	ACK	
3.723934064	96-247200@172.18.0.1	INVITE	
3.723986012	96-247200@172.18.0.1	INVITE	
3.724091614	96-247200@172.18.0.1		180
3.724118663	96-247200@172.18.0.1		180
3.725206883	96-247200@172.18.0.1		200
3.725229687	96-247200@172.18.0.1		200
3.725283052	96-247200@172.18.0.1	ACK	
3.725334394	96-247200@172.18.0.1	ACK	
3.763643542	97-247200@172.18.0.1	INVITE	
3.763706287	97-247200@172.18.0.1	INVITE	
3.763825475	97-247200@172.18.0.1		180
3.763855092	97-247200@172.18.0.1		180
3.764966716	97-247200@172.18.0.1		200
3.765016423	97-247200@172.18.0.1		200
3.765071828	97-247200@172.18.0.1	ACK	
3.765148830	97-247200@172.18.0.1	ACK	
3.795224477	85-247200@172.18.0.1		200
3.795284001	85-247200@172.18.0.1		200
3.795369281	85-247200@172.18.0.1	ACK	
3.795432593	85-247200@172.18.0.1	ACK	
3.802955771	98-247200@172.18.0.1	INVITE	
3.803029604	98-247200@172.18.0.1	INVITE	
3.803145923	98-247200@172.18.0.1		180
3.803181005	98-247200@172.18.0.1		180
3.804258041	98-247200@172.18.0.1		200
3.804280064	98-247200@172.18.0.1		200
3.804387421	98-247200@172.18.0.1	ACK	
3.804449197	98-247200@172.18.0.1	ACK	
3.834210842	86-247200@172.18.0.1		200
3.834248427	86-247200@172.18.0.1		200
3.834317026	86-247200@172.18.0.1	ACK	
3.834381911	86-247200@172.18.0.1	ACK	
3.841839088	99-247200@172.18.0.1	INVITE	
3.841896360	99-247200@172.18.0.1	INVITE	
3.842039586	99-247200@172.18.0.1		180
3.842073374	99-247200@172.18.0.1		180
3.843149654	99-247200@172.18.0.1		200
3.843189011	99-247200@172.18.0.1		200
3.843269445	99-247200@172.18.0.1	ACK	
3.843322456	99-247200@172.18.0.1	ACK	
3.858234922	10-247200@172.18.0.1		200
3.858273628	10-247200@172.18.0.1		200
3.858325845	10-247200@172.18.0.1	ACK	
3.858386146	10-247200@172.18.0.1	ACK	
3.881666408	100-247200@172.18.0.1	INVITE	
3.881733890	100-247200@172.18.0.1	INVITE	
3.881862151	100-247200@172.18.0.1		180
3.881893035	100-247200@172.18.0.1		180
3.883012286	100-247200@172.18.0.1		200
3.883056676	100-247200@172.18.0.1		200
3.883197324	100-247200@172.18.0.1	ACK	
3.883281115	100-247200@172.18.0.1	ACK	
3.920482284	101-247200@172.18.0.1	INVITE	
3.920566846	101-247200@172.18.0.1	INVITE	
3.920713474	101-247200@172.18.0.1		180
3.920754813	101-247200@172.18.0.1		180
3.921830037	101-247200@172.18.0.1		200
3.921861513	101-247200@172.18.0.1		200
3.921934937	101-247200@172.18.0.1	ACK	
3.921991089	101-247200@172.18.0.1	ACK	
3.934535738	63-247200@172.18.0.1		200
3.934589817	63-247200@172.18.0.1		200
3.934634922	63-247200@172.18.0.1	ACK	
3.934686702	63-247200@172.18.0.1	ACK	
3.960292144	102-247200@172.18.0.1	INVITE	
3.960398319	102-247200@172.18.0.1	INVITE	
3.960532134	102-247200@172.18.0.1		180
3.960573272	102-247200@172.18.0.1		180
3.961642076	102-247200@172.18.0.1		200
3.961674998	102-247200@172.18.0.1		200
3.961779881	102-247200@172.18.0.1	ACK	
3.961872427	102-247200@172.18.0.1	ACK	
3.974757704	64-247200@172.18.0.1		200
3.974807571	64-247200@172.18.0.1		200
3.974854167	64-247200@172.18.0.1	ACK	
3.974915525	64-247200@172.18.0.1	ACK	
3.975195369	13-247200@172.18.0.1		200
3.975235023	13-247200@172.18.0.1		200
3.975273168	13-247200@172.18.0.1	ACK	
3.975344762	13-247200@172.18.0.1	ACK	
3.992539003	90-247200@172.18.0.1		200
3.992592373	90-247200@172.18.0.1		200
3.992641256	90-247200@172.18.0.1	ACK	
3.992703511	90-247200@172.18.0.1	ACK	
4.000160827	103-247200@172.18.0.1	INVITE	
4.000268201	103-247200@172.18.0.1	INVITE	
4.000416632	103-247200@172.18.0.1		180
4.000465273	103-247200@172.18.0.1		180
4.001552156	103-247200@172.18.0.1		200
4.001592496	103-247200@172.18.0.1		200
4.001661931	103-247200@172.18.0.1	ACK	
4.001738970	103-247200@172.18.0.1	ACK	
4.013197515	14-247200@172.18.0.1		200
4.013245172	14-247200@172.18.0.1		200
4.013289431	14-247200@172.18.0.1	ACK	
4.013383468	14-247200@172.18.0.1	ACK	
4.037803119	104-247200@172.18.0.1	INVITE	
4.037884402	104-247200@172.18.0.1	INVITE	
4.038008342	104-247200@172.18.0.1		180
4.038039481	104-247200@172.18.0.1		180
4.039117940	104-247200@172.18.0.1		200
4.039142506	104-247200@172.18.0.1		200
4.039206036	104-247200@172.18.0.1	ACK	
4.039259256	104-247200@172.18.0.1	ACK	
4.054203999	66-247200@172.18.0.1		200
4.054266250	66-247200@172.18.0.1		200
4.054342366	66-247200@172.18.0.1	ACK	
4.054392309	66-247200@172.18.0.1	ACK	
4.077910442	105-247200@172.18.0.1	INVITE	
4.078037300	105-247200@172.18.0.1	INVITE	
4.078292707	105-247200@172.18.0.1		180
4.078342864	105-247200@172.18.0.1		180
4.079452064	105-247200@172.18.0.1		200
4.079475258	105-247200@172.18.0.1		200
4.079535354	105-247200@172.18.0.1	ACK	
4.079586548	105-247200@172.18.0.1	ACK	
4.091323886	67-247200@172.18.0.1		200
4.091354656	67-247200@172.18.0.1		200
4.091399217	67-247200@172.18.0.1	ACK	
4.091452687	67-247200@172.18.0.1	ACK	
4.110672632	93-247200@172.18.0.1		200
4.110742196	93-247200@172.18.0.1		200
4.110834613	93-247200@172.18.0.1	ACK	
4.110895502	93-247200@172.18.0.1	ACK	
4.117427410	106-247200@172.18.0.1	INVITE	
4.117475136	106-247200@172.18.0.1	INVITE	
4.117608380	106-247200@172.18.0.1		180
4.117644605	106-247200@172.18.0.1		180
4.118724977	106-247200@172.18.0.1		200
4.118751414	106-247200@172.18.0.1		200
4.118819531	106-247200@172.18.0.1	ACK	
4.118868805	106-247200@172.18.0.1	ACK	
4.157177040	107-247200@172.18.0.1	INVITE	
4.157228118	107-247200@172.18.0.1	INVITE	
4.157344184	107-247200@172.18.0.1		180
4.157377813	107-247200@172.18.0.1		180
4.158454659	107-247200@172.18.0.1		200
4.158479122	107-247200@172.18.0.1		200
4.158546670	107-247200@172.18.0.1	ACK	
4.158597679	107-247200@172.18.0.1	ACK	
4.169308815	69-247200@172.18.0.1		200
4.169366032	69-247200@172.18.0.1		200
4.169447756	69-247200@172.18.0.1	ACK	
4.169551089	69-247200@172.18.0.1	ACK	
4.196118426	108-247200@172.18.0.1	INVITE	
4.196209712	108-247200@172.18.0.1	INVITE	
4.196324872	108-247200@172.18.0.1		180
4.196357199	108-247200@172.18.0.1		180
4.197475540	108-247200@172.18.0.1		200
4.197523803	108-247200@172.18.0.1		200
4.197648094	108-247200@172.18.0.1	ACK	
4.197753671	108-247200@172.18.0.1	ACK	
4.211560172	70-247200@172.18.0.1		200
4.211593273	70-247200@172.18.0.1		200
4.211637999	70-247200@172.18.0.1	ACK	
4.211690388	70-247200@172.18.0.1	ACK	
4.226195893	96-247200@172.18.0.1		200
4.226277093	96-247200@172.18.0.1		200
4.226325248	96-247200@172.18.0.1	ACK	
4.226381548	96-247200@172.18.0.1	ACK	
4.235018579	109-247200@172.18.0.1	INVITE	
4.235115452	109-247200@172.18.0.1	INVITE	
4.235250435	109-247200@172.18.0.1		180
4.235279032	109-247200@172.18.0.1		180
4.236360680	109-247200@172.18.0.1		200
4.236382146	109-247200@172.18.0.1		200
4.236438604	109-247200@172.18.0.1	ACK	
4.236484241	109-247200@172.18.0.1	ACK	
4.272576481	110-247200@172.18.0.1	INVITE	
4.272712125	110-247200@172.18.0.1	INVITE	
4.272869690	110-247200@172.18.0.1		180
4.272901383	110-247200@172.18.0.1		180
