9.306981955	45-248466@172.18.0.1		200
9.312797881	47-248466@172.18.0.1	ACK	
9.312946996	47-248466@172.18.0.1	ACK	
9.331124641	30-248466@172.18.0.1		200
9.331163046	30-248466@172.18.0.1		200
9.391222552	45-248466@172.18.0.1	ACK	
9.391357569	45-248466@172.18.0.1	ACK	
9.402885701	48-248466@172.18.0.1	INVITE	
9.403007139	48-248466@172.18.0.1	INVITE	
9.403228630	48-248466@172.18.0.1		180
9.403265686	48-248466@172.18.0.1		180
9.404363688	48-248466@172.18.0.1		200
9.404395487	48-248466@172.18.0.1		200
9.423365116	38-248466@172.18.0.1		200
9.423398445	38-248466@172.18.0.1		200
9.436981688	30-248466@172.18.0.1	ACK	
9.439143716	30-248466@172.18.0.1	ACK	
9.516750943	31-248466@172.18.0.1		200
9.516805306	31-248466@172.18.0.1		200
9.524062381	48-248466@172.18.0.1	ACK	
9.524189851	48-248466@172.18.0.1	ACK	
9.525821327	38-248466@172.18.0.1	ACK	
9.525869153	38-248466@172.18.0.1	ACK	
9.610875616	31-248466@172.18.0.1	ACK	
9.611007622	31-248466@172.18.0.1	ACK	
9.626111812	49-248466@172.18.0.1	INVITE	
9.626199405	49-248466@172.18.0.1	INVITE	
9.626344263	49-248466@172.18.0.1		180
9.626382433	49-248466@172.18.0.1		180
9.627501745	49-248466@172.18.0.1		200
9.627536714	49-248466@172.18.0.1		200
9.723109036	49-248466@172.18.0.1	ACK	
9.723330194	49-248466@172.18.0.1	ACK	
9.724803288	47-248466@172.18.0.1		200
9.724837031	47-248466@172.18.0.1		200
9.794193510	50-248466@172.18.0.1	INVITE	
9.794365224	50-248466@172.18.0.1	INVITE	
9.794567054	50-248466@172.18.0.1		180
9.794604164	50-248466@172.18.0.1		180
9.795675842	50-248466@172.18.0.1		200
9.795699380	50-248466@172.18.0.1		200
9.812117205	47-248466@172.18.0.1	ACK	
9.812208135	47-248466@172.18.0.1	ACK	
9.879473303	50-248466@172.18.0.1	ACK	
9.879701229	50-248466@172.18.0.1	ACK	
9.906386036	48-248466@172.18.0.1		200
9.906451347	48-248466@172.18.0.1		200
9.914894919	43-248466@172.18.0.1		200
9.914935399	43-248466@172.18.0.1		200
9.915238805	33-248466@172.18.0.1		200
9.915273134	33-248466@172.18.0.1		200
9.996375146	48-248466@172.18.0.1	ACK	
9.996485849	48-248466@172.18.0.1	ACK	
10.004448331	33-248466@172.18.0.1	ACK	
10.004557119	33-248466@172.18.0.1	ACK	
10.010617695	43-248466@172.18.0.1	ACK	
10.010703315	43-248466@172.18.0.1	ACK	
10.021061808	51-248466@172.18.0.1	INVITE	
10.021142598	51-248466@172.18.0.1	INVITE	
10.021268444	51-248466@172.18.0.1		180
10.021303881	51-248466@172.18.0.1		180
10.022377523	51-248466@172.18.0.1		200
10.022401523	51-248466@172.18.0.1		200
10.113618560	51-248466@172.18.0.1	ACK	
10.113746784	51-248466@172.18.0.1	ACK	
10.125157152	34-248466@172.18.0.1		200
10.125223466	34-248466@172.18.0.1		200
10.128823356	49-248466@172.18.0.1		200
10.128890573	49-248466@172.18.0.1		200
10.202395008	52-248466@172.18.0.1	INVITE	
10.202628288	52-248466@172.18.0.1	INVITE	
10.202851887	52-248466@172.18.0.1		180
10.202915037	52-248466@172.18.0.1		180
10.204040083	52-248466@172.18.0.1		200
10.204084546	52-248466@172.18.0.1		200
10.236802192	34-248466@172.18.0.1	ACK	
10.236945623	34-248466@172.18.0.1	ACK	
10.247958141	49-248466@172.18.0.1	ACK	
10.248088170	49-248466@172.18.0.1	ACK	
10.297367729	50-248466@172.18.0.1		200
10.297407168	50-248466@172.18.0.1		200
10.304532696	52-248466@172.18.0.1	ACK	
10.304634764	52-248466@172.18.0.1	ACK	
10.307915457	45-248466@172.18.0.1		200
10.307960083	45-248466@172.18.0.1		200
10.403981839	50-248466@172.18.0.1	ACK	
10.404193607	50-248466@172.18.0.1	ACK	
10.404365174	53-248466@172.18.0.1	INVITE	
10.404467709	53-248466@172.18.0.1	INVITE	
10.404594664	53-248466@172.18.0.1		180
10.404627054	53-248466@172.18.0.1		180
10.405703140	53-248466@172.18.0.1		200
10.405725571	53-248466@172.18.0.1		200
10.411317027	45-248466@172.18.0.1	ACK	
10.411384936	45-248466@172.18.0.1	ACK	
10.523470833	53-248466@172.18.0.1	ACK	
10.523656238	53-248466@172.18.0.1	ACK	
10.523873116	51-248466@172.18.0.1		200
10.523913756	51-248466@172.18.0.1		200
10.615754112	51-248466@172.18.0.1	ACK	
10.615930740	51-248466@172.18.0.1	ACK	
10.800631153	55-248466@172.18.0.1	INVITE	
10.800767140	55-248466@172.18.0.1	INVITE	
10.800972663	55-248466@172.18.0.1		180
10.801013587	55-248466@172.18.0.1		180
10.802086338	55-248466@172.18.0.1		200
10.802126073	55-248466@172.18.0.1		200
10.884461910	55-248466@172.18.0.1	ACK	
10.884615618	55-248466@172.18.0.1	ACK	
10.906167599	53-248466@172.18.0.1		200
10.906208549	53-248466@172.18.0.1		200
10.908048980	48-248466@172.18.0.1		200
10.908108206	48-248466@172.18.0.1		200
10.999111298	56-248466@172.18.0.1	INVITE	
10.999234329	56-248466@172.18.0.1	INVITE	
10.999418203	56-248466@172.18.0.1		180
10.999451408	56-248466@172.18.0.1		180
11.000559389	56-248466@172.18.0.1		200
11.000605742	56-248466@172.18.0.1		200
11.006127882	53-248466@172.18.0.1	ACK	
11.006244917	53-248466@172.18.0.1	ACK	
11.011989067	48-248466@172.18.0.1	ACK	
11.014160084	48-248466@172.18.0.1	ACK	
11.087227995	56-248466@172.18.0.1	ACK	
11.087288402	56-248466@172.18.0.1	ACK	
11.109483633	54-248466@172.18.0.1	INVITE	
11.109588463	54-248466@172.18.0.1	INVITE	
11.109759946	54-248466@172.18.0.1		180
11.109797367	54-248466@172.18.0.1		180
11.110875051	54-248466@172.18.0.1		200
11.110922701	54-248466@172.18.0.1		200
11.200329054	54-248466@172.18.0.1	ACK	
11.200466468	54-248466@172.18.0.1	ACK	
11.214900637	57-248466@172.18.0.1	INVITE	
11.214981757	57-248466@172.18.0.1	INVITE	
11.215116155	57-248466@172.18.0.1		180
11.215150317	57-248466@172.18.0.1		180
11.216224610	57-248466@172.18.0.1		200
11.216247855	57-248466@172.18.0.1		200
11.303498371	55-248466@172.18.0.1		200
11.303594811	55-248466@172.18.0.1		200
11.333816126	57-248466@172.18.0.1	ACK	
11.333987057	57-248466@172.18.0.1	ACK	
11.389517751	55-248466@172.18.0.1	ACK	
11.389644356	55-248466@172.18.0.1	ACK	
11.425590094	38-248466@172.18.0.1		200
11.425627357	38-248466@172.18.0.1		200
11.426945109	58-248466@172.18.0.1	INVITE	
11.427105615	58-248466@172.18.0.1	INVITE	
11.427245270	58-248466@172.18.0.1		180
11.427273968	58-248466@172.18.0.1		180
11.428346868	58-248466@172.18.0.1		200
11.428367778	58-248466@172.18.0.1		200
11.524569203	38-248466@172.18.0.1	ACK	
11.524643164	38-248466@172.18.0.1	ACK	
11.525360101	51-248466@172.18.0.1		200
11.525393163	51-248466@172.18.0.1		200
11.539410976	58-248466@172.18.0.1	ACK	
11.539529583	58-248466@172.18.0.1	ACK	
11.606781168	59-248466@172.18.0.1	INVITE	
11.606890199	59-248466@172.18.0.1	INVITE	
11.606925675	51-248466@172.18.0.1	ACK	
11.606979433	51-248466@172.18.0.1	ACK	
11.607025810	59-248466@172.18.0.1		180
11.607058695	59-248466@172.18.0.1		180
11.608132086	59-248466@172.18.0.1		200
11.608156784	59-248466@172.18.0.1		200
11.612513832	54-248466@172.18.0.1		200
11.612581189	54-248466@172.18.0.1		200
11.708089183	59-248466@172.18.0.1	ACK	
11.708240703	59-248466@172.18.0.1	ACK	
11.717151312	57-248466@172.18.0.1		200
11.717223262	57-248466@172.18.0.1		200
11.719509270	2-248466@172.18.0.1		200
11.719562057	2-248466@172.18.0.1		200
11.723936153	54-248466@172.18.0.1	ACK	
11.724050272	54-248466@172.18.0.1	ACK	
11.819293264	2-248466@172.18.0.1	ACK	
11.819407341	2-248466@172.18.0.1	ACK	
11.830684564	60-248466@172.18.0.1	INVITE	
11.830791305	60-248466@172.18.0.1	INVITE	
11.830978826	60-248466@172.18.0.1		180
11.831013189	60-248466@172.18.0.1		180
11.832091720	60-248466@172.18.0.1		200
11.832115301	60-248466@172.18.0.1		200
11.836284912	57-248466@172.18.0.1	ACK	
11.836337584	57-248466@172.18.0.1	ACK	
11.908395007	53-248466@172.18.0.1		200
11.908465847	53-248466@172.18.0.1		200
11.929609522	58-248466@172.18.0.1		200
11.929654955	58-248466@172.18.0.1		200
11.946539836	60-248466@172.18.0.1	ACK	
11.946638980	60-248466@172.18.0.1	ACK	
11.997193676	53-248466@172.18.0.1	ACK	
11.997261789	53-248466@172.18.0.1	ACK	
12.007587685	61-248466@172.18.0.1	INVITE	
12.007639968	61-248466@172.18.0.1	INVITE	
12.007762243	61-248466@172.18.0.1		180
12.007791648	61-248466@172.18.0.1		180
12.008914231	61-248466@172.18.0.1		200
12.008971122	61-248466@172.18.0.1		200
12.110452773	59-248466@172.18.0.1		200
12.110494002	59-248466@172.18.0.1		200
12.128790671	61-248466@172.18.0.1	ACK	
12.128874490	61-248466@172.18.0.1	ACK	
12.219357859	62-248466@172.18.0.1	INVITE	
12.219545670	62-248466@172.18.0.1	INVITE	
12.219710844	62-248466@172.18.0.1		180
12.219746255	62-248466@172.18.0.1		180
12.220861588	62-248466@172.18.0.1		200
12.220915385	62-248466@172.18.0.1		200
12.229529302	59-248466@172.18.0.1	ACK	
12.229587490	59-248466@172.18.0.1	ACK	
12.305100381	55-248466@172.18.0.1		200
12.305168344	55-248466@172.18.0.1		200
12.320443924	62-248466@172.18.0.1	ACK	
12.320628098	62-248466@172.18.0.1	ACK	
12.333018038	60-248466@172.18.0.1		200
12.333056252	60-248466@172.18.0.1		200
12.413336190	63-248466@172.18.0.1	INVITE	
12.413543049	63-248466@172.18.0.1	INVITE	
12.413784523	63-248466@172.18.0.1		180
12.413814957	63-248466@172.18.0.1		180
12.414893505	63-248466@172.18.0.1		200
12.414923094	63-248466@172.18.0.1		200
12.419233280	55-248466@172.18.0.1	ACK	
12.419419558	55-248466@172.18.0.1	ACK	
12.450735204	60-248466@172.18.0.1	ACK	
12.450813140	60-248466@172.18.0.1	ACK	
12.506891346	63-248466@172.18.0.1	ACK	
12.506986666	63-248466@172.18.0.1	ACK	
12.510799538	61-248466@172.18.0.1		200
12.510831504	61-248466@172.18.0.1		200
12.612473028	64-248466@172.18.0.1	INVITE	
12.612587573	64-248466@172.18.0.1	INVITE	
12.612792019	64-248466@172.18.0.1		180
12.612840006	64-248466@172.18.0.1		180
12.613946204	64-248466@172.18.0.1		200
12.613986990	64-248466@172.18.0.1		200
12.614516994	54-248466@172.18.0.1		200
12.614578307	54-248466@172.18.0.1		200
12.623834138	61-248466@172.18.0.1	ACK	
12.623945044	61-248466@172.18.0.1	ACK	
12.702710769	54-248466@172.18.0.1	ACK	
12.702823297	54-248466@172.18.0.1	ACK	
12.718861693	7-248466@172.18.0.1		200
12.718930943	7-248466@172.18.0.1		200
12.721383125	64-248466@172.18.0.1	ACK	
12.721503872	64-248466@172.18.0.1	ACK	
12.722090416	62-248466@172.18.0.1		200
12.722116490	62-248466@172.18.0.1		200
12.805088679	7-248466@172.18.0.1	ACK	
12.805188214	7-248466@172.18.0.1	ACK	
12.805639032	65-248466@172.18.0.1	INVITE	
12.805690121	65-248466@172.18.0.1	INVITE	
12.805813236	65-248466@172.18.0.1		180
12.805845660	65-248466@172.18.0.1		180
12.806949938	65-248466@172.18.0.1		200
12.806996511	65-248466@172.18.0.1		200
12.812238666	62-248466@172.18.0.1	ACK	
12.812320999	62-248466@172.18.0.1	ACK	
12.906914296	65-248466@172.18.0.1	ACK	
12.906985737	65-248466@172.18.0.1	ACK	
12.909286379	48-248466@172.18.0.1		200
12.909339018	48-248466@172.18.0.1		200
12.930908481	58-248466@172.18.0.1		200
12.930970107	58-248466@172.18.0.1		200
13.009372752	66-248466@172.18.0.1	INVITE	
13.009477497	66-248466@172.18.0.1	INVITE	
13.009602695	66-248466@172.18.0.1		180
13.009645321	66-248466@172.18.0.1		180
13.010742589	66-248466@172.18.0.1		200
13.010784869	66-248466@172.18.0.1		200
13.026929056	48-248466@172.18.0.1	ACK	
13.027013392	48-248466@172.18.0.1	ACK	
13.104815392	66-248466@172.18.0.1	ACK	
13.104908727	66-248466@172.18.0.1	ACK	
13.131848322	29-248466@172.18.0.1		200
13.131892865	29-248466@172.18.0.1		200
13.221959306	67-248466@172.18.0.1	INVITE	
13.222051306	67-248466@172.18.0.1	INVITE	
13.222174800	67-248466@172.18.0.1		180
13.222205898	67-248466@172.18.0.1		180
13.223342719	67-248466@172.18.0.1		200
13.223387845	67-248466@172.18.0.1		200
13.231771269	29-248466@172.18.0.1	ACK	
13.231850533	29-248466@172.18.0.1	ACK	
13.308143378	65-248466@172.18.0.1		200
13.308213658	65-248466@172.18.0.1		200
13.328333561	67-248466@172.18.0.1	ACK	
13.328415456	67-248466@172.18.0.1	ACK	
13.335713863	60-248466@172.18.0.1		200
13.335743356	60-248466@172.18.0.1		200
13.418374002	65-248466@172.18.0.1	ACK	
13.418506452	65-248466@172.18.0.1	ACK	
13.432646796	60-248466@172.18.0.1	ACK	
13.432766060	60-248466@172.18.0.1	ACK	
13.511162842	61-248466@172.18.0.1		200
13.511245203	61-248466@172.18.0.1		200
13.511650722	66-248466@172.18.0.1		200
13.511680374	66-248466@172.18.0.1		200
13.518121735	31-248466@172.18.0.1		200
13.518168022	31-248466@172.18.0.1		200
13.526483059	51-248466@172.18.0.1		200
13.526538602	51-248466@172.18.0.1		200
13.607528061	69-248466@172.18.0.1	INVITE	
13.607689337	69-248466@172.18.0.1	INVITE	
13.607985995	69-248466@172.18.0.1		180
13.608054735	69-248466@172.18.0.1		180
13.608949779	51-248466@172.18.0.1	ACK	
13.609058950	51-248466@172.18.0.1	ACK	
13.609163180	69-248466@172.18.0.1		200
13.609209094	69-248466@172.18.0.1		200
13.617896582	31-248466@172.18.0.1	ACK	
13.617958298	31-248466@172.18.0.1	ACK	
13.627894780	66-248466@172.18.0.1	ACK	
13.627990597	66-248466@172.18.0.1	ACK	
13.630504152	61-248466@172.18.0.1	ACK	
13.630599590	61-248466@172.18.0.1	ACK	
13.724917484	62-248466@172.18.0.1		200
13.724958094	67-248466@172.18.0.1		200
13.725012091	62-248466@172.18.0.1		200
13.725057209	67-248466@172.18.0.1		200
13.809022126	67-248466@172.18.0.1	ACK	
13.809114319	67-248466@172.18.0.1	ACK	
13.810543787	70-248466@172.18.0.1	INVITE	
13.810808409	70-248466@172.18.0.1	INVITE	
13.810981884	70-248466@172.18.0.1		180
13.811029203	70-248466@172.18.0.1		180
13.812123731	70-248466@172.18.0.1		200
13.812167371	70-248466@172.18.0.1		200
13.824228933	62-248466@172.18.0.1	ACK	
13.824282418	62-248466@172.18.0.1	ACK	
13.909594846	53-248466@172.18.0.1		200
13.909657060	53-248466@172.18.0.1		200
13.916749968	33-248466@172.18.0.1		200
13.916783964	33-248466@172.18.0.1		200
13.927669819	68-248466@172.18.0.1	INVITE	
13.927770768	68-248466@172.18.0.1	INVITE	
13.927937244	68-248466@172.18.0.1		180
13.927967031	68-248466@172.18.0.1		180
13.929082270	68-248466@172.18.0.1		200
13.929126967	68-248466@172.18.0.1		200
14.016683316	53-248466@172.18.0.1	ACK	
14.016854000	53-248466@172.18.0.1	ACK	
14.026618797	71-248466@172.18.0.1	INVITE	
14.026714154	71-248466@172.18.0.1	INVITE	
14.026972707	71-248466@172.18.0.1		180
14.027005524	71-248466@172.18.0.1		180
14.028103033	71-248466@172.18.0.1		200
14.028124761	71-248466@172.18.0.1		200
14.031573627	33-248466@172.18.0.1	ACK	
14.031717248	33-248466@172.18.0.1	ACK	
14.034140400	68-248466@172.18.0.1	ACK	
14.034360913	68-248466@172.18.0.1	ACK	
14.110840260	69-248466@172.18.0.1		200
14.110907283	69-248466@172.18.0.1		200
14.144252206	71-248466@172.18.0.1	ACK	
14.144352339	71-248466@172.18.0.1	ACK	
14.197725973	69-248466@172.18.0.1	ACK	
14.197832642	69-248466@172.18.0.1	ACK	
14.217983175	72-248466@172.18.0.1	INVITE	
14.218037537	72-248466@172.18.0.1	INVITE	
14.218185530	72-248466@172.18.0.1		180
14.218238418	72-248466@172.18.0.1		180
14.219301578	72-248466@172.18.0.1		200
14.219343148	72-248466@172.18.0.1		200
14.306903442	55-248466@172.18.0.1		200
14.306958742	55-248466@172.18.0.1		200
14.313284003	70-248466@172.18.0.1		200
14.313324986	70-248466@172.18.0.1		200
14.401007369	73-248466@172.18.0.1	INVITE	
14.401141770	73-248466@172.18.0.1	INVITE	
14.401306454	73-248466@172.18.0.1		180
14.401341879	73-248466@172.18.0.1		180
14.402449158	73-248466@172.18.0.1		200
14.402491181	73-248466@172.18.0.1		200
14.413581686	55-248466@172.18.0.1	ACK	
14.416004895	55-248466@172.18.0.1	ACK	
14.428444909	70-248466@172.18.0.1	ACK	
14.428538326	70-248466@172.18.0.1	ACK	
14.429910609	68-248466@172.18.0.1		200
14.429968190	68-248466@172.18.0.1		200
14.489998380	73-248466@172.18.0.1	ACK	
14.490115577	73-248466@172.18.0.1	ACK	
14.513458735	66-248466@172.18.0.1		200
14.513490430	66-248466@172.18.0.1		200
14.527645234	68-248466@172.18.0.1	ACK	
14.527726850	68-248466@172.18.0.1	ACK	
14.608293082	66-248466@172.18.0.1	ACK	
14.608385269	66-248466@172.18.0.1	ACK	
14.611851360	74-248466@172.18.0.1	INVITE	
14.611932068	74-248466@172.18.0.1	INVITE	
14.612065018	74-248466@172.18.0.1		180
14.612102461	74-248466@172.18.0.1		180
14.613205912	74-248466@172.18.0.1		200
14.613254146	74-248466@172.18.0.1		200
14.615033688	54-248466@172.18.0.1		200
14.615089328	54-248466@172.18.0.1		200
14.705975971	54-248466@172.18.0.1	ACK	
14.706119983	54-248466@172.18.0.1	ACK	
14.714065462	74-248466@172.18.0.1	ACK	
14.714242630	74-248466@172.18.0.1	ACK	
14.721845852	72-248466@172.18.0.1		200
14.721923438	72-248466@172.18.0.1		200
14.726487864	67-248466@172.18.0.1		200
14.726544878	67-248466@172.18.0.1		200
14.811368856	72-248466@172.18.0.1	ACK	
14.811475437	72-248466@172.18.0.1	ACK	
14.830615612	75-248466@172.18.0.1	INVITE	
14.830691418	75-248466@172.18.0.1	INVITE	
14.830818997	75-248466@172.18.0.1		180
14.830851632	75-248466@172.18.0.1		180
14.831958505	75-248466@172.18.0.1		200
14.831995675	75-248466@172.18.0.1		200
14.840070984	67-248466@172.18.0.1	ACK	
14.840151574	67-248466@172.18.0.1	ACK	
14.928914821	75-248466@172.18.0.1	ACK	
14.929024140	75-248466@172.18.0.1	ACK	
14.932364025	58-248466@172.18.0.1		200
14.932400693	58-248466@172.18.0.1		200
15.028483449	76-248466@172.18.0.1	INVITE	
15.028655538	76-248466@172.18.0.1	INVITE	
15.028810858	76-248466@172.18.0.1		180
15.028845078	76-248466@172.18.0.1		180
15.029916749	76-248466@172.18.0.1		200
15.029941523	76-248466@172.18.0.1		200
15.042208619	58-248466@172.18.0.1	ACK	
15.042463535	58-248466@172.18.0.1	ACK	
15.112053863	69-248466@172.18.0.1		200
15.112135518	69-248466@172.18.0.1		200
15.115522735	74-248466@172.18.0.1		200
15.115552551	74-248466@172.18.0.1		200
15.200090563	77-248466@172.18.0.1	INVITE	
15.200238656	77-248466@172.18.0.1	INVITE	
15.200402352	77-248466@172.18.0.1		180
15.200435460	77-248466@172.18.0.1		180
15.201508194	77-248466@172.18.0.1		200
15.201529858	77-248466@172.18.0.1		200
15.228301254	74-248466@172.18.0.1	ACK	
15.228394392	74-248466@172.18.0.1	ACK	
15.232197019	69-248466@172.18.0.1	ACK	
15.232335813	69-248466@172.18.0.1	ACK	
15.300070588	77-248466@172.18.0.1	ACK	
15.300305024	77-248466@172.18.0.1	ACK	
15.333350192	75-248466@172.18.0.1		200
15.333389348	75-248466@172.18.0.1		200
15.336371114	60-248466@172.18.0.1		200
15.336434421	60-248466@172.18.0.1		200
15.401742087	78-248466@172.18.0.1	INVITE	
15.401870171	78-248466@172.18.0.1	INVITE	
15.402131902	78-248466@172.18.0.1		180
15.402193929	78-248466@172.18.0.1		180
15.403290751	78-248466@172.18.0.1		200
15.403331288	78-248466@172.18.0.1		200
15.415697960	75-248466@172.18.0.1	ACK	
15.415786559	75-248466@172.18.0.1	ACK	
15.426564345	38-248466@172.18.0.1		200
15.426611972	38-248466@172.18.0.1		200
15.441567188	60-248466@172.18.0.1	ACK	
15.441671128	60-248466@172.18.0.1	ACK	
15.513271437	61-248466@172.18.0.1		200
15.513315927	61-248466@172.18.0.1		200
15.513649004	78-248466@172.18.0.1	ACK	
15.513719507	78-248466@172.18.0.1	ACK	
15.532839877	76-248466@172.18.0.1		200
15.532921607	76-248466@172.18.0.1		200
15.621913483	61-248466@172.18.0.1	ACK	
15.622052777	61-248466@172.18.0.1	ACK	
15.628869129	79-248466@172.18.0.1	INVITE	
15.628956734	79-248466@172.18.0.1	INVITE	
15.629219011	79-248466@172.18.0.1		180
15.629291380	79-248466@172.18.0.1		180
15.630378207	79-248466@172.18.0.1		200
15.630419391	79-248466@172.18.0.1		200
15.631509242	76-248466@172.18.0.1	ACK	
15.631597612	76-248466@172.18.0.1	ACK	
15.715097462	79-248466@172.18.0.1	ACK	
15.715203108	79-248466@172.18.0.1	ACK	
15.723912308	72-248466@172.18.0.1		200
15.723966083	72-248466@172.18.0.1		200
15.793220562	80-248466@172.18.0.1	INVITE	
15.793378103	80-248466@172.18.0.1	INVITE	
15.793507985	80-248466@172.18.0.1		180
15.793541000	80-248466@172.18.0.1		180
15.794617718	80-248466@172.18.0.1		200
15.794659560	80-248466@172.18.0.1		200
15.835039655	72-248466@172.18.0.1	ACK	
15.835126380	72-248466@172.18.0.1	ACK	
15.889608363	80-248466@172.18.0.1	ACK	
15.889728431	80-248466@172.18.0.1	ACK	
16.018568730	81-248466@172.18.0.1	INVITE	
16.018719349	81-248466@172.18.0.1	INVITE	
16.018887119	81-248466@172.18.0.1		180
16.018923400	81-248466@172.18.0.1		180
16.020002015	81-248466@172.18.0.1		200
16.020023936	81-248466@172.18.0.1		200
16.116123428	74-248466@172.18.0.1		200
16.116212272	74-248466@172.18.0.1		200
16.125598395	81-248466@172.18.0.1	ACK	
16.125715710	81-248466@172.18.0.1	ACK	
16.130891900	79-248466@172.18.0.1		200
16.130941096	79-248466@172.18.0.1		200
16.209906938	74-248466@172.18.0.1	ACK	
16.210034309	74-248466@172.18.0.1	ACK	
16.211682957	82-248466@172.18.0.1	INVITE	
16.211756048	82-248466@172.18.0.1	INVITE	
16.211901602	82-248466@172.18.0.1		180
16.211939635	82-248466@172.18.0.1		180
16.213007575	82-248466@172.18.0.1		200
16.213033199	82-248466@172.18.0.1		200
16.229874114	79-248466@172.18.0.1	ACK	
16.229982404	79-248466@172.18.0.1	ACK	
16.295594133	80-248466@172.18.0.1		200
16.295652593	80-248466@172.18.0.1		200
16.307674393	82-248466@172.18.0.1	ACK	
16.307760671	82-248466@172.18.0.1	ACK	
16.334721204	75-248466@172.18.0.1		200
16.334756276	75-248466@172.18.0.1		200
16.381434987	80-248466@172.18.0.1	ACK	
16.381578989	80-248466@172.18.0.1	ACK	
16.394134064	83-248466@172.18.0.1	INVITE	
16.394254645	83-248466@172.18.0.1	INVITE	
16.394406557	83-248466@172.18.0.1		180
16.394440019	83-248466@172.18.0.1		180
16.395564520	83-248466@172.18.0.1		200
16.395611966	83-248466@172.18.0.1		200
16.437637343	75-248466@172.18.0.1	ACK	
16.437839448	75-248466@172.18.0.1	ACK	
16.492707517	83-248466@172.18.0.1	ACK	
16.492806023	83-248466@172.18.0.1	ACK	
16.515157269	66-248466@172.18.0.1		200
16.515195498	66-248466@172.18.0.1		200
16.521513699	81-248466@172.18.0.1		200
16.521537605	81-248466@172.18.0.1		200
16.615737293	84-248466@172.18.0.1	INVITE	
16.615901251	84-248466@172.18.0.1	INVITE	
16.616067765	84-248466@172.18.0.1		180
16.616107901	84-248466@172.18.0.1		180
16.617211830	84-248466@172.18.0.1		200
16.617256446	84-248466@172.18.0.1		200
16.630719165	66-248466@172.18.0.1	ACK	
16.630784785	66-248466@172.18.0.1	ACK	
16.714815677	84-248466@172.18.0.1	ACK	
