105.902924588	528-247162@172.18.0.1		200
105.902990530	528-247162@172.18.0.1		200
105.903041281	528-247162@172.18.0.1	ACK	
105.903096100	528-247162@172.18.0.1	ACK	
105.904328565	523-247162@172.18.0.1		200
105.904365212	523-247162@172.18.0.1		200
105.904416627	523-247162@172.18.0.1	ACK	
105.904477265	523-247162@172.18.0.1	ACK	
105.909321245	493-247162@172.18.0.1		200
105.909381341	493-247162@172.18.0.1		200
105.909471426	493-247162@172.18.0.1	ACK	
105.909567517	493-247162@172.18.0.1	ACK	
105.909847860	453-247162@172.18.0.1		200
105.909875124	453-247162@172.18.0.1		200
105.909912236	453-247162@172.18.0.1	ACK	
105.909960270	453-247162@172.18.0.1	ACK	
106.000096261	531-247162@172.18.0.1	INVITE	
106.000159687	531-247162@172.18.0.1	INVITE	
106.000276615	531-247162@172.18.0.1		180
106.000309626	531-247162@172.18.0.1		180
106.001385863	531-247162@172.18.0.1		200
106.001409671	531-247162@172.18.0.1		200
106.001468153	531-247162@172.18.0.1	ACK	
106.001517131	531-247162@172.18.0.1	ACK	
106.008443111	381-247162@172.18.0.1	BYE	
106.008531741	381-247162@172.18.0.1	BYE	
106.008790660	381-247162@172.18.0.1		200
106.008820028	381-247162@172.18.0.1		200
106.103201396	524-247162@172.18.0.1		200
106.103269650	524-247162@172.18.0.1		200
106.103381251	524-247162@172.18.0.1	ACK	
106.103498347	524-247162@172.18.0.1	ACK	
106.104141509	529-247162@172.18.0.1		200
106.104187938	529-247162@172.18.0.1		200
106.104261915	529-247162@172.18.0.1	ACK	
106.104363159	529-247162@172.18.0.1	ACK	
106.107821755	474-247162@172.18.0.1		200
106.107870965	474-247162@172.18.0.1		200
106.107904146	474-247162@172.18.0.1	ACK	
106.107949451	474-247162@172.18.0.1	ACK	
106.201553916	532-247162@172.18.0.1	INVITE	
106.201651073	532-247162@172.18.0.1	INVITE	
106.201819315	532-247162@172.18.0.1		180
106.201853761	532-247162@172.18.0.1		180
106.202941717	532-247162@172.18.0.1		200
106.202982480	532-247162@172.18.0.1		200
106.203065889	532-247162@172.18.0.1	ACK	
106.203127453	532-247162@172.18.0.1	ACK	
106.207459453	382-247162@172.18.0.1	BYE	
106.207590198	382-247162@172.18.0.1	BYE	
106.207753605	382-247162@172.18.0.1		200
106.207785040	382-247162@172.18.0.1		200
106.304317452	525-247162@172.18.0.1		200
106.304393863	525-247162@172.18.0.1		200
106.304501090	525-247162@172.18.0.1	ACK	
106.304615141	525-247162@172.18.0.1	ACK	
106.401118232	533-247162@172.18.0.1	INVITE	
106.401190100	533-247162@172.18.0.1	INVITE	
106.401318639	533-247162@172.18.0.1		180
106.401357443	533-247162@172.18.0.1		180
106.402432633	533-247162@172.18.0.1		200
106.402457983	533-247162@172.18.0.1		200
106.402519146	533-247162@172.18.0.1	ACK	
106.402567049	533-247162@172.18.0.1	ACK	
106.407905360	383-247162@172.18.0.1	BYE	
106.408003494	383-247162@172.18.0.1	BYE	
106.408201251	383-247162@172.18.0.1		200
106.408231456	383-247162@172.18.0.1		200
106.502035096	531-247162@172.18.0.1		200
106.502085161	531-247162@172.18.0.1		200
106.502168041	531-247162@172.18.0.1	ACK	
106.502244448	531-247162@172.18.0.1	ACK	
106.506285826	516-247162@172.18.0.1		200
106.506314537	516-247162@172.18.0.1		200
106.506353139	516-247162@172.18.0.1	ACK	
106.506410329	516-247162@172.18.0.1	ACK	
106.508712697	496-247162@172.18.0.1		200
106.508782061	496-247162@172.18.0.1		200
106.508846101	496-247162@172.18.0.1	ACK	
106.508926508	496-247162@172.18.0.1	ACK	
106.601357626	534-247162@172.18.0.1	INVITE	
106.601497470	534-247162@172.18.0.1	INVITE	
106.601639810	534-247162@172.18.0.1		180
106.601678201	534-247162@172.18.0.1		180
106.602758175	534-247162@172.18.0.1		200
106.602796949	534-247162@172.18.0.1		200
106.602920027	534-247162@172.18.0.1	ACK	
106.603011217	534-247162@172.18.0.1	ACK	
106.605159761	384-247162@172.18.0.1	BYE	
106.605207716	384-247162@172.18.0.1	BYE	
106.605324197	384-247162@172.18.0.1		200
106.605355728	384-247162@172.18.0.1		200
106.703959443	532-247162@172.18.0.1		200
106.704004411	532-247162@172.18.0.1		200
106.704066098	532-247162@172.18.0.1	ACK	
106.704133209	532-247162@172.18.0.1	ACK	
106.801503705	535-247162@172.18.0.1	INVITE	
106.801669482	535-247162@172.18.0.1	INVITE	
106.801872305	535-247162@172.18.0.1		180
106.801924887	535-247162@172.18.0.1		180
106.802986814	535-247162@172.18.0.1		200
106.803022115	535-247162@172.18.0.1		200
106.803121010	535-247162@172.18.0.1	ACK	
106.803201212	535-247162@172.18.0.1	ACK	
106.807488456	385-247162@172.18.0.1	BYE	
106.807614404	385-247162@172.18.0.1	BYE	
106.807816404	385-247162@172.18.0.1		200
106.807856967	385-247162@172.18.0.1		200
106.904074886	533-247162@172.18.0.1		200
106.904110987	528-247162@172.18.0.1		200
106.904146828	533-247162@172.18.0.1		200
106.904182276	528-247162@172.18.0.1		200
106.904231207	533-247162@172.18.0.1	ACK	
106.904271720	528-247162@172.18.0.1	ACK	
106.904305190	533-247162@172.18.0.1	ACK	
106.904368178	528-247162@172.18.0.1	ACK	
106.911973804	418-247162@172.18.0.1		200
106.912034384	418-247162@172.18.0.1		200
106.912106597	418-247162@172.18.0.1	ACK	
106.912157742	418-247162@172.18.0.1	ACK	
106.913343515	458-247162@172.18.0.1		200
106.913397988	458-247162@172.18.0.1		200
106.913469065	458-247162@172.18.0.1	ACK	
106.913554636	458-247162@172.18.0.1	ACK	
106.914525080	438-247162@172.18.0.1		200
106.914580187	438-247162@172.18.0.1		200
106.914649637	438-247162@172.18.0.1	ACK	
106.914752567	438-247162@172.18.0.1	ACK	
107.001466520	536-247162@172.18.0.1	INVITE	
107.001584197	536-247162@172.18.0.1	INVITE	
107.001736378	536-247162@172.18.0.1		180
107.001773658	536-247162@172.18.0.1		180
107.002846892	536-247162@172.18.0.1		200
107.002879034	536-247162@172.18.0.1		200
107.002953906	536-247162@172.18.0.1	ACK	
107.003006984	536-247162@172.18.0.1	ACK	
107.009707798	386-247162@172.18.0.1	BYE	
107.009766991	386-247162@172.18.0.1	BYE	
107.009993972	386-247162@172.18.0.1		200
107.010042392	386-247162@172.18.0.1		200
107.105240951	534-247162@172.18.0.1		200
107.105302816	534-247162@172.18.0.1		200
107.105422637	534-247162@172.18.0.1	ACK	
107.105537444	534-247162@172.18.0.1	ACK	
107.200169299	537-247162@172.18.0.1	INVITE	
107.200240371	537-247162@172.18.0.1	INVITE	
107.200424510	537-247162@172.18.0.1		180
107.200457560	537-247162@172.18.0.1		180
107.201541540	537-247162@172.18.0.1		200
107.201567803	537-247162@172.18.0.1		200
107.201649262	537-247162@172.18.0.1	ACK	
107.201716422	537-247162@172.18.0.1	ACK	
107.208138504	387-247162@172.18.0.1	BYE	
107.208238331	387-247162@172.18.0.1	BYE	
107.208388125	387-247162@172.18.0.1		200
107.208447252	387-247162@172.18.0.1		200
107.306702554	520-247162@172.18.0.1		200
107.306774891	520-247162@172.18.0.1		200
107.306901018	520-247162@172.18.0.1	ACK	
107.307021016	520-247162@172.18.0.1	ACK	
107.400256517	538-247162@172.18.0.1	INVITE	
107.400430298	538-247162@172.18.0.1	INVITE	
107.400631215	538-247162@172.18.0.1		180
107.400710426	538-247162@172.18.0.1		180
107.401721693	538-247162@172.18.0.1		200
107.401765028	538-247162@172.18.0.1		200
107.401832330	538-247162@172.18.0.1	ACK	
107.401885445	538-247162@172.18.0.1	ACK	
107.408316536	388-247162@172.18.0.1	BYE	
107.408413652	388-247162@172.18.0.1	BYE	
107.408597040	388-247162@172.18.0.1		200
107.408655588	388-247162@172.18.0.1		200
107.504091107	531-247162@172.18.0.1		200
107.504151069	531-247162@172.18.0.1		200
107.504260886	531-247162@172.18.0.1	ACK	
107.504361480	531-247162@172.18.0.1	ACK	
107.505489078	536-247162@172.18.0.1		200
107.505512674	521-247162@172.18.0.1		200
107.505533289	536-247162@172.18.0.1		200
107.505567026	521-247162@172.18.0.1		200
107.505612646	536-247162@172.18.0.1	ACK	
107.505678334	521-247162@172.18.0.1	ACK	
107.505707852	536-247162@172.18.0.1	ACK	
107.505761809	521-247162@172.18.0.1	ACK	
107.600302205	539-247162@172.18.0.1	INVITE	
107.600418758	539-247162@172.18.0.1	INVITE	
107.600596175	539-247162@172.18.0.1		180
107.600647626	539-247162@172.18.0.1		180
107.601723741	539-247162@172.18.0.1		200
107.601747405	539-247162@172.18.0.1		200
107.601804291	539-247162@172.18.0.1	ACK	
107.601850501	539-247162@172.18.0.1	ACK	
107.606180771	389-247162@172.18.0.1	BYE	
107.606235395	389-247162@172.18.0.1	BYE	
107.606307302	389-247162@172.18.0.1		200
107.606336534	389-247162@172.18.0.1		200
107.703958819	522-247162@172.18.0.1		200
107.704027479	522-247162@172.18.0.1		200
107.704126015	522-247162@172.18.0.1	ACK	
107.704182861	522-247162@172.18.0.1	ACK	
107.705389482	532-247162@172.18.0.1		200
107.705433406	532-247162@172.18.0.1		200
107.705501120	532-247162@172.18.0.1	ACK	
107.705587830	532-247162@172.18.0.1	ACK	
107.709950247	482-247162@172.18.0.1		200
107.709995725	482-247162@172.18.0.1		200
107.710055531	482-247162@172.18.0.1	ACK	
107.710102589	482-247162@172.18.0.1	ACK	
107.800296212	540-247162@172.18.0.1	INVITE	
107.800421339	540-247162@172.18.0.1	INVITE	
107.800560183	540-247162@172.18.0.1		180
107.800594863	540-247162@172.18.0.1		180
107.801667019	540-247162@172.18.0.1		200
107.801715278	540-247162@172.18.0.1		200
107.801796618	540-247162@172.18.0.1	ACK	
107.801843326	540-247162@172.18.0.1	ACK	
107.807186582	390-247162@172.18.0.1	BYE	
107.807277682	390-247162@172.18.0.1	BYE	
107.807392329	390-247162@172.18.0.1		200
107.807427034	390-247162@172.18.0.1		200
107.904264716	538-247162@172.18.0.1		200
107.904327928	538-247162@172.18.0.1		200
107.904430505	538-247162@172.18.0.1	ACK	
107.904509426	538-247162@172.18.0.1	ACK	
107.905488779	533-247162@172.18.0.1		200
107.905530981	533-247162@172.18.0.1		200
107.905596698	533-247162@172.18.0.1	ACK	
107.905668532	533-247162@172.18.0.1	ACK	
107.910644142	503-247162@172.18.0.1		200
107.910706436	503-247162@172.18.0.1		200
107.910740626	503-247162@172.18.0.1	ACK	
107.910784311	503-247162@172.18.0.1	ACK	
107.999956908	541-247162@172.18.0.1	INVITE	
108.000058885	541-247162@172.18.0.1	INVITE	
108.000196062	541-247162@172.18.0.1		180
108.000240542	541-247162@172.18.0.1		180
108.001302145	541-247162@172.18.0.1		200
108.001336121	541-247162@172.18.0.1		200
108.001446598	541-247162@172.18.0.1	ACK	
108.001533066	541-247162@172.18.0.1	ACK	
108.008397037	391-247162@172.18.0.1	BYE	
108.008449015	391-247162@172.18.0.1	BYE	
108.008579814	391-247162@172.18.0.1		200
108.008612090	391-247162@172.18.0.1		200
108.102810434	539-247162@172.18.0.1		200
108.102866799	539-247162@172.18.0.1		200
108.102969662	539-247162@172.18.0.1	ACK	
108.103020913	539-247162@172.18.0.1	ACK	
108.111517273	424-247162@172.18.0.1		200
108.111560901	424-247162@172.18.0.1		200
108.111595241	424-247162@172.18.0.1	ACK	
108.111643002	424-247162@172.18.0.1	ACK	
108.201930841	542-247162@172.18.0.1	INVITE	
108.202068705	542-247162@172.18.0.1	INVITE	
108.202231786	542-247162@172.18.0.1		180
108.202280043	542-247162@172.18.0.1		180
108.203335922	542-247162@172.18.0.1		200
108.203362097	542-247162@172.18.0.1		200
108.203424996	542-247162@172.18.0.1	ACK	
108.203484920	542-247162@172.18.0.1	ACK	
108.208801090	392-247162@172.18.0.1	BYE	
108.208890868	392-247162@172.18.0.1	BYE	
108.209038468	392-247162@172.18.0.1		200
108.209069703	392-247162@172.18.0.1		200
108.302942458	540-247162@172.18.0.1		200
108.302997897	540-247162@172.18.0.1		200
108.303079326	540-247162@172.18.0.1	ACK	
108.303135041	540-247162@172.18.0.1	ACK	
108.309451347	505-247162@172.18.0.1		200
108.309499991	505-247162@172.18.0.1		200
108.309563325	505-247162@172.18.0.1	ACK	
108.309644125	505-247162@172.18.0.1	ACK	
108.400893237	543-247162@172.18.0.1	INVITE	
108.400998317	543-247162@172.18.0.1	INVITE	
108.401224842	543-247162@172.18.0.1		180
108.401282959	543-247162@172.18.0.1		180
108.402348361	543-247162@172.18.0.1		200
108.402389485	543-247162@172.18.0.1		200
108.402443603	543-247162@172.18.0.1	ACK	
108.402488005	543-247162@172.18.0.1	ACK	
108.406784922	393-247162@172.18.0.1	BYE	
108.406865295	393-247162@172.18.0.1	BYE	
108.407009643	393-247162@172.18.0.1		200
108.407061046	393-247162@172.18.0.1		200
108.502473406	541-247162@172.18.0.1		200
108.502535170	541-247162@172.18.0.1		200
108.502583852	541-247162@172.18.0.1	ACK	
108.502649702	541-247162@172.18.0.1	ACK	
108.509175423	506-247162@172.18.0.1		200
108.509221790	506-247162@172.18.0.1		200
108.509288925	506-247162@172.18.0.1	ACK	
108.509350156	506-247162@172.18.0.1	ACK	
108.600940928	544-247162@172.18.0.1	INVITE	
108.601058105	544-247162@172.18.0.1	INVITE	
108.601252588	544-247162@172.18.0.1		180
108.601288903	544-247162@172.18.0.1		180
108.602398288	544-247162@172.18.0.1		200
108.602441815	544-247162@172.18.0.1		200
108.602557286	544-247162@172.18.0.1	ACK	
108.602640649	544-247162@172.18.0.1	ACK	
108.605865088	394-247162@172.18.0.1	BYE	
108.605971632	394-247162@172.18.0.1	BYE	
108.606144550	394-247162@172.18.0.1		200
108.606177643	394-247162@172.18.0.1		200
108.711620227	427-247162@172.18.0.1		200
108.711679564	427-247162@172.18.0.1		200
108.711779043	427-247162@172.18.0.1	ACK	
108.711863930	427-247162@172.18.0.1	ACK	
108.801762573	545-247162@172.18.0.1	INVITE	
108.801923957	545-247162@172.18.0.1	INVITE	
108.802065587	545-247162@172.18.0.1		180
108.802112971	545-247162@172.18.0.1		180
108.803179103	545-247162@172.18.0.1		200
108.803213763	545-247162@172.18.0.1		200
108.803332216	545-247162@172.18.0.1	ACK	
108.803415541	545-247162@172.18.0.1	ACK	
108.805577497	395-247162@172.18.0.1	BYE	
108.805625928	395-247162@172.18.0.1	BYE	
108.805707749	395-247162@172.18.0.1		200
108.805738862	395-247162@172.18.0.1		200
108.903816281	543-247162@172.18.0.1		200
108.903874903	543-247162@172.18.0.1		200
108.903937962	543-247162@172.18.0.1	ACK	
108.904009384	543-247162@172.18.0.1	ACK	
108.905156064	538-247162@172.18.0.1		200
108.905210992	538-247162@172.18.0.1		200
108.905281290	538-247162@172.18.0.1	ACK	
108.905397187	538-247162@172.18.0.1	ACK	
108.906207251	528-247162@172.18.0.1		200
108.906259801	528-247162@172.18.0.1		200
108.906325828	528-247162@172.18.0.1	ACK	
108.906408062	528-247162@172.18.0.1	ACK	
108.910486210	488-247162@172.18.0.1		200
108.910525922	488-247162@172.18.0.1		200
108.910589705	488-247162@172.18.0.1	ACK	
108.910675192	488-247162@172.18.0.1	ACK	
108.913943028	448-247162@172.18.0.1		200
108.913984232	448-247162@172.18.0.1		200
108.914018389	448-247162@172.18.0.1	ACK	
108.914060799	448-247162@172.18.0.1	ACK	
108.999976734	546-247162@172.18.0.1	INVITE	
109.000040842	546-247162@172.18.0.1	INVITE	
109.000156426	546-247162@172.18.0.1		180
109.000190430	546-247162@172.18.0.1		180
109.001300301	546-247162@172.18.0.1		200
109.001343598	546-247162@172.18.0.1		200
109.001450148	546-247162@172.18.0.1	ACK	
109.001530576	546-247162@172.18.0.1	ACK	
109.005763122	396-247162@172.18.0.1	BYE	
109.005808963	396-247162@172.18.0.1	BYE	
109.005944837	396-247162@172.18.0.1		200
109.005996251	396-247162@172.18.0.1		200
109.104187790	544-247162@172.18.0.1		200
109.104229050	544-247162@172.18.0.1		200
109.104280817	544-247162@172.18.0.1	ACK	
109.104345702	544-247162@172.18.0.1	ACK	
109.105521052	539-247162@172.18.0.1		200
109.105570737	539-247162@172.18.0.1		200
109.105606675	539-247162@172.18.0.1	ACK	
109.105652680	539-247162@172.18.0.1	ACK	
109.201070341	547-247162@172.18.0.1	INVITE	
109.201188844	547-247162@172.18.0.1	INVITE	
109.201405295	547-247162@172.18.0.1		180
109.201437719	547-247162@172.18.0.1		180
109.202544038	547-247162@172.18.0.1		200
109.202585715	547-247162@172.18.0.1		200
109.202699609	547-247162@172.18.0.1	ACK	
109.202784282	547-247162@172.18.0.1	ACK	
109.207049862	397-247162@172.18.0.1	BYE	
109.207142473	397-247162@172.18.0.1	BYE	
109.207296958	397-247162@172.18.0.1		200
109.207348272	397-247162@172.18.0.1		200
109.304317002	540-247162@172.18.0.1		200
109.304380935	540-247162@172.18.0.1		200
109.304425912	540-247162@172.18.0.1	ACK	
109.304476312	540-247162@172.18.0.1	ACK	
109.305603721	545-247162@172.18.0.1		200
109.305634960	545-247162@172.18.0.1		200
109.305666968	545-247162@172.18.0.1	ACK	
109.305726379	545-247162@172.18.0.1	ACK	
109.400155247	548-247162@172.18.0.1	INVITE	
109.400256751	548-247162@172.18.0.1	INVITE	
109.400385893	548-247162@172.18.0.1		180
109.400438210	548-247162@172.18.0.1		180
109.401497385	548-247162@172.18.0.1		200
109.401539174	548-247162@172.18.0.1		200
109.401588235	548-247162@172.18.0.1	ACK	
109.401641139	548-247162@172.18.0.1	ACK	
109.407001813	398-247162@172.18.0.1	BYE	
109.407097461	398-247162@172.18.0.1	BYE	
109.407243627	398-247162@172.18.0.1		200
109.407308922	398-247162@172.18.0.1		200
109.502717107	546-247162@172.18.0.1		200
109.502758927	546-247162@172.18.0.1		200
109.502810181	546-247162@172.18.0.1	ACK	
109.502868177	546-247162@172.18.0.1	ACK	
109.504637847	541-247162@172.18.0.1		200
109.504675143	541-247162@172.18.0.1		200
109.504722259	541-247162@172.18.0.1	ACK	
109.504772053	541-247162@172.18.0.1	ACK	
109.505895846	531-247162@172.18.0.1		200
109.505924137	531-247162@172.18.0.1		200
109.505957625	531-247162@172.18.0.1	ACK	
109.506003991	531-247162@172.18.0.1	ACK	
109.600413264	549-247162@172.18.0.1	INVITE	
109.600523603	549-247162@172.18.0.1	INVITE	
109.600696348	549-247162@172.18.0.1		180
109.600735415	549-247162@172.18.0.1		180
109.601851059	549-247162@172.18.0.1		200
109.601893300	549-247162@172.18.0.1		200
109.602017233	549-247162@172.18.0.1	ACK	
109.602115664	549-247162@172.18.0.1	ACK	
109.606391432	399-247162@172.18.0.1	BYE	
109.606442210	399-247162@172.18.0.1	BYE	
109.606568548	399-247162@172.18.0.1		200
109.606600670	399-247162@172.18.0.1		200
109.707707055	532-247162@172.18.0.1		200
109.707767910	532-247162@172.18.0.1		200
109.707821648	532-247162@172.18.0.1	ACK	
109.707888878	532-247162@172.18.0.1	ACK	
109.801271424	550-247162@172.18.0.1	INVITE	
109.801378154	550-247162@172.18.0.1	INVITE	
109.801545673	550-247162@172.18.0.1		180
109.801604093	550-247162@172.18.0.1		180
109.802658640	550-247162@172.18.0.1		200
109.802714181	550-247162@172.18.0.1		200
109.802823444	550-247162@172.18.0.1	ACK	
109.802911065	550-247162@172.18.0.1	ACK	
109.808246080	400-247162@172.18.0.1	BYE	
109.808293451	400-247162@172.18.0.1	BYE	
109.808466489	400-247162@172.18.0.1		200
109.808498306	400-247162@172.18.0.1		200
109.902659251	548-247162@172.18.0.1		200
109.902754905	548-247162@172.18.0.1		200
109.902845231	548-247162@172.18.0.1	ACK	
109.902955662	548-247162@172.18.0.1	ACK	
109.911651710	453-247162@172.18.0.1		200
109.911724714	453-247162@172.18.0.1		200
109.911797068	453-247162@172.18.0.1	ACK	
109.911902549	453-247162@172.18.0.1	ACK	
110.001053791	551-247162@172.18.0.1	INVITE	
110.001123576	551-247162@172.18.0.1	INVITE	
110.001273217	551-247162@172.18.0.1		180
110.001315497	551-247162@172.18.0.1		180
110.002390608	551-247162@172.18.0.1		200
110.002428686	551-247162@172.18.0.1		200
110.002531799	551-247162@172.18.0.1	ACK	
110.002586874	551-247162@172.18.0.1	ACK	
110.007906427	401-247162@172.18.0.1	BYE	
110.008006400	401-247162@172.18.0.1	BYE	
110.008160063	401-247162@172.18.0.1		200
110.008204401	401-247162@172.18.0.1		200
110.102809300	549-247162@172.18.0.1		200
110.102871456	549-247162@172.18.0.1		200
110.102977593	549-247162@172.18.0.1	ACK	
110.103093597	549-247162@172.18.0.1	ACK	
110.105970194	544-247162@172.18.0.1		200
110.106028965	544-247162@172.18.0.1		200
110.106102171	544-247162@172.18.0.1	ACK	
110.106166336	544-247162@172.18.0.1	ACK	
110.110465812	474-247162@172.18.0.1		200
110.110514679	474-247162@172.18.0.1		200
110.110579949	474-247162@172.18.0.1	ACK	
110.110675052	474-247162@172.18.0.1	ACK	
110.201809353	552-247162@172.18.0.1	INVITE	
110.201874094	552-247162@172.18.0.1	INVITE	
110.202002488	552-247162@172.18.0.1		180
110.202036894	552-247162@172.18.0.1		180
110.203109053	552-247162@172.18.0.1		200
110.203141669	552-247162@172.18.0.1		200
110.203202270	552-247162@172.18.0.1	ACK	
110.203257639	552-247162@172.18.0.1	ACK	
