9.399639309	48-247273@172.18.0.1	INVITE	
9.399800615	48-247273@172.18.0.1		180
9.399837603	48-247273@172.18.0.1		180
9.400912227	48-247273@172.18.0.1		200
9.400944538	48-247273@172.18.0.1		200
9.401047878	48-247273@172.18.0.1	ACK	
9.401098445	48-247273@172.18.0.1	ACK	
9.505295110	41-247273@172.18.0.1		200
9.505365946	41-247273@172.18.0.1		200
9.505471447	41-247273@172.18.0.1	ACK	
9.505569144	41-247273@172.18.0.1	ACK	
9.597834320	49-247273@172.18.0.1	INVITE	
9.597895485	49-247273@172.18.0.1	INVITE	
9.598043417	49-247273@172.18.0.1		180
9.598076566	49-247273@172.18.0.1		180
9.599175260	49-247273@172.18.0.1		200
9.599202591	49-247273@172.18.0.1		200
9.599263061	49-247273@172.18.0.1	ACK	
9.599311693	49-247273@172.18.0.1	ACK	
9.702030049	47-247273@172.18.0.1		200
9.702107252	47-247273@172.18.0.1		200
9.702156895	47-247273@172.18.0.1	ACK	
9.702210644	47-247273@172.18.0.1	ACK	
9.798749333	50-247273@172.18.0.1	INVITE	
9.798811633	50-247273@172.18.0.1	INVITE	
9.798949947	50-247273@172.18.0.1		180
9.798982887	50-247273@172.18.0.1		180
9.800094089	50-247273@172.18.0.1		200
9.800135877	50-247273@172.18.0.1		200
9.800248413	50-247273@172.18.0.1	ACK	
9.800328908	50-247273@172.18.0.1	ACK	
9.997955057	51-247273@172.18.0.1	INVITE	
9.998044128	51-247273@172.18.0.1	INVITE	
9.998306835	51-247273@172.18.0.1		180
9.998360876	51-247273@172.18.0.1		180
9.999483724	51-247273@172.18.0.1		200
9.999508564	51-247273@172.18.0.1		200
9.999573091	51-247273@172.18.0.1	ACK	
9.999623461	51-247273@172.18.0.1	ACK	
10.103186077	44-247273@172.18.0.1		200
10.103233955	44-247273@172.18.0.1		200
10.103304305	44-247273@172.18.0.1	ACK	
10.103379538	44-247273@172.18.0.1	ACK	
10.105508400	34-247273@172.18.0.1		200
10.105566594	34-247273@172.18.0.1		200
10.105631814	34-247273@172.18.0.1	ACK	
10.105720711	34-247273@172.18.0.1	ACK	
10.198990559	52-247273@172.18.0.1	INVITE	
10.199059274	52-247273@172.18.0.1	INVITE	
10.199208856	52-247273@172.18.0.1		180
10.199242117	52-247273@172.18.0.1		180
10.200326448	52-247273@172.18.0.1		200
10.200356298	52-247273@172.18.0.1		200
10.200432391	52-247273@172.18.0.1	ACK	
10.200482733	52-247273@172.18.0.1	ACK	
10.300814319	50-247273@172.18.0.1		200
10.300877728	50-247273@172.18.0.1		200
10.300947341	50-247273@172.18.0.1	ACK	
10.301010943	50-247273@172.18.0.1	ACK	
10.305355967	15-247273@172.18.0.1		200
10.305423238	15-247273@172.18.0.1		200
10.305540271	15-247273@172.18.0.1	ACK	
10.305643195	15-247273@172.18.0.1	ACK	
10.399833338	53-247273@172.18.0.1	INVITE	
10.399914473	53-247273@172.18.0.1	INVITE	
10.400076911	53-247273@172.18.0.1		180
10.400108315	53-247273@172.18.0.1		180
10.401232615	53-247273@172.18.0.1		200
10.401281985	53-247273@172.18.0.1		200
10.401418546	53-247273@172.18.0.1	ACK	
10.401499066	53-247273@172.18.0.1	ACK	
10.506022602	16-247273@172.18.0.1		200
10.506077268	16-247273@172.18.0.1		200
10.506151690	16-247273@172.18.0.1	ACK	
10.506231179	16-247273@172.18.0.1	ACK	
10.599752394	54-247273@172.18.0.1	INVITE	
10.599819703	54-247273@172.18.0.1	INVITE	
10.599975093	54-247273@172.18.0.1		180
10.600008263	54-247273@172.18.0.1		180
10.601119958	54-247273@172.18.0.1		200
10.601163695	54-247273@172.18.0.1		200
10.601283662	54-247273@172.18.0.1	ACK	
10.601365166	54-247273@172.18.0.1	ACK	
10.700799025	52-247273@172.18.0.1		200
10.700833895	52-247273@172.18.0.1		200
10.700887429	52-247273@172.18.0.1	ACK	
10.700937181	52-247273@172.18.0.1	ACK	
10.799592786	55-247273@172.18.0.1	INVITE	
10.799657030	55-247273@172.18.0.1	INVITE	
10.799830691	55-247273@172.18.0.1		180
10.799884760	55-247273@172.18.0.1		180
10.800950965	55-247273@172.18.0.1		200
10.801011662	55-247273@172.18.0.1		200
10.801090519	55-247273@172.18.0.1	ACK	
10.801141918	55-247273@172.18.0.1	ACK	
10.905282420	18-247273@172.18.0.1		200
10.905347873	18-247273@172.18.0.1		200
10.905437910	18-247273@172.18.0.1	ACK	
10.905540164	18-247273@172.18.0.1	ACK	
10.997844637	56-247273@172.18.0.1	INVITE	
10.997898284	56-247273@172.18.0.1	INVITE	
10.998017935	56-247273@172.18.0.1		180
10.998047735	56-247273@172.18.0.1		180
10.999160351	56-247273@172.18.0.1		200
10.999202348	56-247273@172.18.0.1		200
10.999286353	56-247273@172.18.0.1	ACK	
10.999327681	56-247273@172.18.0.1	ACK	
11.102160412	54-247273@172.18.0.1		200
11.102219392	54-247273@172.18.0.1		200
11.102313326	54-247273@172.18.0.1	ACK	
11.102389651	54-247273@172.18.0.1	ACK	
11.198660935	57-247273@172.18.0.1	INVITE	
11.198752426	57-247273@172.18.0.1	INVITE	
11.198907262	57-247273@172.18.0.1		180
11.198940019	57-247273@172.18.0.1		180
11.200016008	57-247273@172.18.0.1		200
11.200037939	57-247273@172.18.0.1		200
11.200097785	57-247273@172.18.0.1	ACK	
11.200147500	57-247273@172.18.0.1	ACK	
11.397938134	58-247273@172.18.0.1	INVITE	
11.398036008	58-247273@172.18.0.1	INVITE	
11.398260429	58-247273@172.18.0.1		180
11.398318745	58-247273@172.18.0.1		180
11.399422334	58-247273@172.18.0.1		200
11.399469718	58-247273@172.18.0.1		200
11.399572240	58-247273@172.18.0.1	ACK	
11.399618470	58-247273@172.18.0.1	ACK	
11.598863229	59-247273@172.18.0.1	INVITE	
11.598946772	59-247273@172.18.0.1	INVITE	
11.599113505	59-247273@172.18.0.1		180
11.599148619	59-247273@172.18.0.1		180
11.600229806	59-247273@172.18.0.1		200
11.600253513	59-247273@172.18.0.1		200
11.600323729	59-247273@172.18.0.1	ACK	
11.600369034	59-247273@172.18.0.1	ACK	
11.702907759	52-247273@172.18.0.1		200
11.702961180	52-247273@172.18.0.1		200
11.703041626	52-247273@172.18.0.1	ACK	
11.703114927	52-247273@172.18.0.1	ACK	
11.799422658	60-247273@172.18.0.1	INVITE	
11.799518912	60-247273@172.18.0.1	INVITE	
11.799683668	60-247273@172.18.0.1		180
11.799722592	60-247273@172.18.0.1		180
11.800792793	60-247273@172.18.0.1		200
11.800822569	60-247273@172.18.0.1		200
11.800897017	60-247273@172.18.0.1	ACK	
11.800944978	60-247273@172.18.0.1	ACK	
11.900402709	58-247273@172.18.0.1		200
11.900460178	58-247273@172.18.0.1		200
11.900563779	58-247273@172.18.0.1	ACK	
11.900643265	58-247273@172.18.0.1	ACK	
11.999221392	61-247273@172.18.0.1	INVITE	
11.999337993	61-247273@172.18.0.1	INVITE	
11.999584176	61-247273@172.18.0.1		180
11.999628456	61-247273@172.18.0.1		180
12.000725483	61-247273@172.18.0.1		200
12.000769073	61-247273@172.18.0.1		200
12.000891193	61-247273@172.18.0.1	ACK	
12.000977154	61-247273@172.18.0.1	ACK	
12.101887173	59-247273@172.18.0.1		200
12.101932002	59-247273@172.18.0.1		200
12.101989265	59-247273@172.18.0.1	ACK	
12.102049013	59-247273@172.18.0.1	ACK	
12.104030300	54-247273@172.18.0.1		200
12.104058533	54-247273@172.18.0.1		200
12.104095793	54-247273@172.18.0.1	ACK	
12.104150462	54-247273@172.18.0.1	ACK	
12.198555813	62-247273@172.18.0.1	INVITE	
12.198673914	62-247273@172.18.0.1	INVITE	
12.198812962	62-247273@172.18.0.1		180
12.198843628	62-247273@172.18.0.1		180
12.199951993	62-247273@172.18.0.1		200
12.199993327	62-247273@172.18.0.1		200
12.200111128	62-247273@172.18.0.1	ACK	
12.200193798	62-247273@172.18.0.1	ACK	
12.301820286	60-247273@172.18.0.1		200
12.301892520	60-247273@172.18.0.1		200
12.301983434	60-247273@172.18.0.1	ACK	
12.302084400	60-247273@172.18.0.1	ACK	
12.308698819	5-247273@172.18.0.1		200
12.308762672	5-247273@172.18.0.1		200
12.308834693	5-247273@172.18.0.1	ACK	
12.308918450	5-247273@172.18.0.1	ACK	
12.398012982	63-247273@172.18.0.1	INVITE	
12.398115656	63-247273@172.18.0.1	INVITE	
12.398270024	63-247273@172.18.0.1		180
12.398306850	63-247273@172.18.0.1		180
12.399381840	63-247273@172.18.0.1		200
12.399405556	63-247273@172.18.0.1		200
12.399460686	63-247273@172.18.0.1	ACK	
12.399502565	63-247273@172.18.0.1	ACK	
12.501681287	61-247273@172.18.0.1		200
12.501745980	61-247273@172.18.0.1		200
12.501834990	61-247273@172.18.0.1	ACK	
12.501923408	61-247273@172.18.0.1	ACK	
12.509084357	6-247273@172.18.0.1		200
12.509117364	6-247273@172.18.0.1		200
12.509156379	6-247273@172.18.0.1	ACK	
12.509201076	6-247273@172.18.0.1	ACK	
12.599381689	64-247273@172.18.0.1	INVITE	
12.599491353	64-247273@172.18.0.1	INVITE	
12.599696416	64-247273@172.18.0.1		180
12.599752131	64-247273@172.18.0.1		180
12.600838807	64-247273@172.18.0.1		200
12.600879746	64-247273@172.18.0.1		200
12.600979877	64-247273@172.18.0.1	ACK	
12.601022654	64-247273@172.18.0.1	ACK	
12.701848985	62-247273@172.18.0.1		200
12.701909869	62-247273@172.18.0.1		200
12.701961705	62-247273@172.18.0.1	ACK	
12.702018810	62-247273@172.18.0.1	ACK	
12.799847899	65-247273@172.18.0.1	INVITE	
12.799950873	65-247273@172.18.0.1	INVITE	
12.800083026	65-247273@172.18.0.1		180
12.800114745	65-247273@172.18.0.1		180
12.801190250	65-247273@172.18.0.1		200
12.801262536	65-247273@172.18.0.1		200
12.801380310	65-247273@172.18.0.1	ACK	
12.801469467	65-247273@172.18.0.1	ACK	
12.906170191	28-247273@172.18.0.1		200
12.906228883	28-247273@172.18.0.1		200
12.906327270	28-247273@172.18.0.1	ACK	
12.906425694	28-247273@172.18.0.1	ACK	
12.999629187	66-247273@172.18.0.1	INVITE	
12.999707013	66-247273@172.18.0.1	INVITE	
12.999845195	66-247273@172.18.0.1		180
12.999876283	66-247273@172.18.0.1		180
13.000956199	66-247273@172.18.0.1		200
13.000981650	66-247273@172.18.0.1		200
13.001048335	66-247273@172.18.0.1	ACK	
13.001101007	66-247273@172.18.0.1	ACK	
13.103021558	64-247273@172.18.0.1		200
13.103082602	64-247273@172.18.0.1		200
13.103197347	64-247273@172.18.0.1	ACK	
13.103300513	64-247273@172.18.0.1	ACK	
13.103935240	59-247273@172.18.0.1		200
13.103990234	59-247273@172.18.0.1		200
13.104061724	59-247273@172.18.0.1	ACK	
13.104144764	59-247273@172.18.0.1	ACK	
13.108210351	29-247273@172.18.0.1		200
13.108224733	9-247273@172.18.0.1		200
13.108235536	29-247273@172.18.0.1		200
13.108254564	9-247273@172.18.0.1		200
13.108269133	29-247273@172.18.0.1	ACK	
13.108298906	9-247273@172.18.0.1	ACK	
13.108316972	29-247273@172.18.0.1	ACK	
13.108370208	9-247273@172.18.0.1	ACK	
13.199431797	67-247273@172.18.0.1	INVITE	
13.199539305	67-247273@172.18.0.1	INVITE	
13.199709622	67-247273@172.18.0.1		180
13.199743530	67-247273@172.18.0.1		180
13.200824923	67-247273@172.18.0.1		200
13.200852168	67-247273@172.18.0.1		200
13.200924299	67-247273@172.18.0.1	ACK	
13.200971332	67-247273@172.18.0.1	ACK	
13.303733834	65-247273@172.18.0.1		200
13.303763745	60-247273@172.18.0.1		200
13.303796530	65-247273@172.18.0.1		200
13.303843434	60-247273@172.18.0.1		200
13.303912907	65-247273@172.18.0.1	ACK	
13.303950166	60-247273@172.18.0.1	ACK	
13.303966268	65-247273@172.18.0.1	ACK	
13.304015548	60-247273@172.18.0.1	ACK	
13.398181876	68-247273@172.18.0.1	INVITE	
13.398275060	68-247273@172.18.0.1	INVITE	
13.398449628	68-247273@172.18.0.1		180
13.398486055	68-247273@172.18.0.1		180
13.399562008	68-247273@172.18.0.1		200
13.399584241	68-247273@172.18.0.1		200
13.399664176	68-247273@172.18.0.1	ACK	
13.399714095	68-247273@172.18.0.1	ACK	
13.598471462	69-247273@172.18.0.1	INVITE	
13.598591491	69-247273@172.18.0.1	INVITE	
13.598887340	69-247273@172.18.0.1		180
13.598931243	69-247273@172.18.0.1		180
13.600043532	69-247273@172.18.0.1		200
13.600067734	69-247273@172.18.0.1		200
13.600141700	69-247273@172.18.0.1	ACK	
13.600195693	69-247273@172.18.0.1	ACK	
13.702706538	67-247273@172.18.0.1		200
13.702751788	67-247273@172.18.0.1		200
13.702829133	67-247273@172.18.0.1	ACK	
13.702906642	67-247273@172.18.0.1	ACK	
13.705103820	52-247273@172.18.0.1		200
13.705132985	52-247273@172.18.0.1		200
13.705176381	52-247273@172.18.0.1	ACK	
13.705223075	52-247273@172.18.0.1	ACK	
13.798988103	70-247273@172.18.0.1	INVITE	
13.799091210	70-247273@172.18.0.1	INVITE	
13.799341169	70-247273@172.18.0.1		180
13.799407454	70-247273@172.18.0.1		180
13.800528100	70-247273@172.18.0.1		200
13.800577664	70-247273@172.18.0.1		200
13.800734717	70-247273@172.18.0.1	ACK	
13.800779458	70-247273@172.18.0.1	ACK	
13.901579541	68-247273@172.18.0.1		200
13.901631422	68-247273@172.18.0.1		200
13.901708365	68-247273@172.18.0.1	ACK	
13.901776741	68-247273@172.18.0.1	ACK	
13.998135130	71-247273@172.18.0.1	INVITE	
13.998237051	71-247273@172.18.0.1	INVITE	
13.998430285	71-247273@172.18.0.1		180
13.998474131	71-247273@172.18.0.1		180
13.999548986	71-247273@172.18.0.1		200
13.999587744	71-247273@172.18.0.1		200
13.999729848	71-247273@172.18.0.1	ACK	
13.999805617	71-247273@172.18.0.1	ACK	
14.106487407	64-247273@172.18.0.1		200
14.106554275	64-247273@172.18.0.1		200
14.106688845	64-247273@172.18.0.1	ACK	
14.106676025	54-247273@172.18.0.1		200
14.106732935	54-247273@172.18.0.1		200
14.106801602	54-247273@172.18.0.1	ACK	
14.106832336	64-247273@172.18.0.1	ACK	
14.106944563	54-247273@172.18.0.1	ACK	
14.108639791	34-247273@172.18.0.1		200
14.108690087	34-247273@172.18.0.1		200
14.108725883	34-247273@172.18.0.1	ACK	
14.108769810	34-247273@172.18.0.1	ACK	
14.198936912	72-247273@172.18.0.1	INVITE	
14.199054489	72-247273@172.18.0.1	INVITE	
14.199323711	72-247273@172.18.0.1		180
14.199379185	72-247273@172.18.0.1		180
14.200499483	72-247273@172.18.0.1		200
14.200549877	72-247273@172.18.0.1		200
14.200711764	72-247273@172.18.0.1	ACK	
14.200796401	72-247273@172.18.0.1	ACK	
14.307618421	15-247273@172.18.0.1		200
14.307694331	15-247273@172.18.0.1		200
14.307788908	15-247273@172.18.0.1	ACK	
14.307887893	15-247273@172.18.0.1	ACK	
14.398945637	73-247273@172.18.0.1	INVITE	
14.399010953	73-247273@172.18.0.1	INVITE	
14.399209650	73-247273@172.18.0.1		180
14.399253824	73-247273@172.18.0.1		180
14.400338773	73-247273@172.18.0.1		200
14.400397460	73-247273@172.18.0.1		200
14.400512551	73-247273@172.18.0.1	ACK	
14.400576240	73-247273@172.18.0.1	ACK	
14.500894088	71-247273@172.18.0.1		200
14.500947527	71-247273@172.18.0.1		200
14.501044931	71-247273@172.18.0.1	ACK	
14.501144013	71-247273@172.18.0.1	ACK	
14.508663596	16-247273@172.18.0.1		200
14.508699404	16-247273@172.18.0.1		200
14.508751348	16-247273@172.18.0.1	ACK	
14.508810088	16-247273@172.18.0.1	ACK	
14.600103653	74-247273@172.18.0.1	INVITE	
14.600217634	74-247273@172.18.0.1	INVITE	
14.600473542	74-247273@172.18.0.1		180
14.600523811	74-247273@172.18.0.1		180
14.601637258	74-247273@172.18.0.1		200
14.601700781	74-247273@172.18.0.1		200
14.601810992	74-247273@172.18.0.1	ACK	
14.601888709	74-247273@172.18.0.1	ACK	
14.701680498	72-247273@172.18.0.1		200
14.701751295	72-247273@172.18.0.1		200
14.701832757	72-247273@172.18.0.1	ACK	
14.701885056	72-247273@172.18.0.1	ACK	
14.800409869	75-247273@172.18.0.1	INVITE	
14.800512433	75-247273@172.18.0.1	INVITE	
14.800761045	75-247273@172.18.0.1		180
14.800792456	75-247273@172.18.0.1		180
14.801888107	75-247273@172.18.0.1		200
14.801909265	75-247273@172.18.0.1		200
14.801964759	75-247273@172.18.0.1	ACK	
14.802006337	75-247273@172.18.0.1	ACK	
14.900662699	73-247273@172.18.0.1		200
14.900720605	73-247273@172.18.0.1		200
14.900786921	73-247273@172.18.0.1	ACK	
14.900839787	73-247273@172.18.0.1	ACK	
14.903094314	68-247273@172.18.0.1		200
14.903123600	68-247273@172.18.0.1		200
14.903165862	68-247273@172.18.0.1	ACK	
14.903208375	68-247273@172.18.0.1	ACK	
15.000488086	76-247273@172.18.0.1	INVITE	
15.000578034	76-247273@172.18.0.1	INVITE	
15.000736995	76-247273@172.18.0.1		180
15.000784680	76-247273@172.18.0.1		180
15.001849868	76-247273@172.18.0.1		200
15.001883748	76-247273@172.18.0.1		200
15.001951351	76-247273@172.18.0.1	ACK	
15.002013747	76-247273@172.18.0.1	ACK	
15.107574612	59-247273@172.18.0.1		200
15.107627022	59-247273@172.18.0.1		200
15.107720680	59-247273@172.18.0.1	ACK	
15.107799075	59-247273@172.18.0.1	ACK	
15.200767638	77-247273@172.18.0.1	INVITE	
15.200866687	77-247273@172.18.0.1	INVITE	
15.201035763	77-247273@172.18.0.1		180
15.201069448	77-247273@172.18.0.1		180
15.202152106	77-247273@172.18.0.1		200
15.202175736	77-247273@172.18.0.1		200
15.202253035	77-247273@172.18.0.1	ACK	
15.202299057	77-247273@172.18.0.1	ACK	
15.302678755	75-247273@172.18.0.1		200
15.302730006	75-247273@172.18.0.1		200
15.302811243	75-247273@172.18.0.1	ACK	
15.302903944	75-247273@172.18.0.1	ACK	
15.400085080	78-247273@172.18.0.1	INVITE	
15.400174734	78-247273@172.18.0.1	INVITE	
15.400347828	78-247273@172.18.0.1		180
15.400381372	78-247273@172.18.0.1		180
15.401461509	78-247273@172.18.0.1		200
15.401486111	78-247273@172.18.0.1		200
15.401555326	78-247273@172.18.0.1	ACK	
15.401600000	78-247273@172.18.0.1	ACK	
15.501681914	76-247273@172.18.0.1		200
15.501739139	76-247273@172.18.0.1		200
15.501816373	76-247273@172.18.0.1	ACK	
15.501900501	76-247273@172.18.0.1	ACK	
15.599075092	79-247273@172.18.0.1	INVITE	
15.599188283	79-247273@172.18.0.1	INVITE	
15.599358036	79-247273@172.18.0.1		180
15.599390594	79-247273@172.18.0.1		180
15.600469723	79-247273@172.18.0.1		200
15.600493527	79-247273@172.18.0.1		200
15.600564989	79-247273@172.18.0.1	ACK	
15.600610134	79-247273@172.18.0.1	ACK	
15.703793227	77-247273@172.18.0.1		200
15.703830644	77-247273@172.18.0.1		200
15.703880159	77-247273@172.18.0.1	ACK	
15.703932739	77-247273@172.18.0.1	ACK	
15.704284475	72-247273@172.18.0.1		200
15.704310831	72-247273@172.18.0.1		200
15.704347583	72-247273@172.18.0.1	ACK	
15.704390551	72-247273@172.18.0.1	ACK	
15.800845052	80-247273@172.18.0.1	INVITE	
15.800915528	80-247273@172.18.0.1	INVITE	
15.801078372	80-247273@172.18.0.1		180
15.801120113	80-247273@172.18.0.1		180
15.802192561	80-247273@172.18.0.1		200
15.802221846	80-247273@172.18.0.1		200
15.802287442	80-247273@172.18.0.1	ACK	
15.802335118	80-247273@172.18.0.1	ACK	
15.903061757	73-247273@172.18.0.1		200
15.903120617	73-247273@172.18.0.1		200
15.903195673	73-247273@172.18.0.1	ACK	
15.903248562	73-247273@172.18.0.1	ACK	
15.999678854	81-247273@172.18.0.1	INVITE	
15.999735303	81-247273@172.18.0.1	INVITE	
15.999864739	81-247273@172.18.0.1		180
15.999894270	81-247273@172.18.0.1		180
16.001014424	81-247273@172.18.0.1		200
16.001057210	81-247273@172.18.0.1		200
16.001195031	81-247273@172.18.0.1	ACK	
16.001276371	81-247273@172.18.0.1	ACK	
16.102456883	79-247273@172.18.0.1		200
16.102501058	79-247273@172.18.0.1		200
16.102573261	79-247273@172.18.0.1	ACK	
16.102637772	79-247273@172.18.0.1	ACK	
16.108484963	64-247273@172.18.0.1		200
16.108534173	64-247273@172.18.0.1		200
16.108571769	64-247273@172.18.0.1	ACK	
16.108622410	64-247273@172.18.0.1	ACK	
16.199692916	82-247273@172.18.0.1	INVITE	
16.199755704	82-247273@172.18.0.1	INVITE	
16.199893116	82-247273@172.18.0.1		180
16.199935181	82-247273@172.18.0.1		180
16.201003842	82-247273@172.18.0.1		200
16.201028366	82-247273@172.18.0.1		200
16.201101509	82-247273@172.18.0.1	ACK	
16.201155108	82-247273@172.18.0.1	ACK	
16.303901855	80-247273@172.18.0.1		200
16.303947615	80-247273@172.18.0.1		200
16.303994276	80-247273@172.18.0.1	ACK	
16.304051576	80-247273@172.18.0.1	ACK	
16.312046334	5-247273@172.18.0.1		200
16.312102981	5-247273@172.18.0.1		200
16.312175935	5-247273@172.18.0.1	ACK	
16.312260059	5-247273@172.18.0.1	ACK	
16.400069114	83-247273@172.18.0.1	INVITE	
16.400147840	83-247273@172.18.0.1	INVITE	
16.400316597	83-247273@172.18.0.1		180
16.400364781	83-247273@172.18.0.1		180
16.401426411	83-247273@172.18.0.1		200
16.401459492	83-247273@172.18.0.1		200
16.401529201	83-247273@172.18.0.1	ACK	
16.401582367	83-247273@172.18.0.1	ACK	
16.502049621	81-247273@172.18.0.1		200
16.502127281	81-247273@172.18.0.1		200
16.502231301	81-247273@172.18.0.1	ACK	
16.502335322	81-247273@172.18.0.1	ACK	
16.503791423	76-247273@172.18.0.1		200
16.503844273	76-247273@172.18.0.1		200
16.503911153	76-247273@172.18.0.1	ACK	
16.503988387	76-247273@172.18.0.1	ACK	
16.512314480	6-247273@172.18.0.1		200
16.512342117	6-247273@172.18.0.1		200
16.512376719	6-247273@172.18.0.1	ACK	
16.512423647	6-247273@172.18.0.1	ACK	
16.600290433	84-247273@172.18.0.1	INVITE	
16.600388177	84-247273@172.18.0.1	INVITE	
16.600576464	84-247273@172.18.0.1		180
16.600605893	84-247273@172.18.0.1		180
16.601719154	84-247273@172.18.0.1		200
16.601744343	84-247273@172.18.0.1		200
16.601803701	84-247273@172.18.0.1	ACK	
16.601845644	84-247273@172.18.0.1	ACK	
16.798886111	85-247273@172.18.0.1	INVITE	
16.799009834	85-247273@172.18.0.1	INVITE	
16.799157560	85-247273@172.18.0.1		180
16.799208978	85-247273@172.18.0.1		180
16.800274687	85-247273@172.18.0.1		200
16.800309508	85-247273@172.18.0.1		200
16.800426212	85-247273@172.18.0.1	ACK	
16.800469437	85-247273@172.18.0.1	ACK	
16.903497036	83-247273@172.18.0.1		200
16.903562869	83-247273@172.18.0.1		200
16.903609895	83-247273@172.18.0.1	ACK	
16.903673437	83-247273@172.18.0.1	ACK	
16.905681189	68-247273@172.18.0.1		200
16.905712162	68-247273@172.18.0.1		200
16.905748344	68-247273@172.18.0.1	ACK	
16.905794684	68-247273@172.18.0.1	ACK	
17.000040923	86-247273@172.18.0.1	INVITE	
17.000095696	86-247273@172.18.0.1	INVITE	
17.000231388	86-247273@172.18.0.1		180
17.000260816	86-247273@172.18.0.1		180
17.001367083	86-247273@172.18.0.1		200
17.001412493	86-247273@172.18.0.1		200
17.001488838	86-247273@172.18.0.1	ACK	
17.001532089	86-247273@172.18.0.1	ACK	
17.110697652	29-247273@172.18.0.1		200
17.110775489	29-247273@172.18.0.1		200
17.110870305	29-247273@172.18.0.1	ACK	
17.110978122	29-247273@172.18.0.1	ACK	
17.199843846	87-247273@172.18.0.1	INVITE	
17.199901950	87-247273@172.18.0.1	INVITE	
17.200027584	87-247273@172.18.0.1		180
17.200058028	87-247273@172.18.0.1		180
17.201156015	87-247273@172.18.0.1		200
17.201188291	87-247273@172.18.0.1		200
17.201246163	87-247273@172.18.0.1	ACK	
17.201288942	87-247273@172.18.0.1	ACK	
17.400400793	88-247273@172.18.0.1	INVITE	
17.400459697	88-247273@172.18.0.1	INVITE	
17.400601530	88-247273@172.18.0.1		180
17.400632164	88-247273@172.18.0.1		180
17.401688937	88-247273@172.18.0.1		200
17.401712577	88-247273@172.18.0.1		200
17.401778308	88-247273@172.18.0.1	ACK	
17.401823975	88-247273@172.18.0.1	ACK	
17.599929148	89-247273@172.18.0.1	INVITE	
