1.969191040	98-247286@172.18.0.1	INVITE	
1.969331180	98-247286@172.18.0.1		180
1.969360993	98-247286@172.18.0.1		180
1.970462978	98-247286@172.18.0.1		200
1.970485774	98-247286@172.18.0.1		200
1.970540056	98-247286@172.18.0.1	ACK	
1.970580823	98-247286@172.18.0.1	ACK	
1.982029411	60-247286@172.18.0.1		200
1.982086406	60-247286@172.18.0.1		200
1.982126373	60-247286@172.18.0.1	ACK	
1.982170815	60-247286@172.18.0.1	ACK	
2.002331203	86-247286@172.18.0.1		200
2.002361948	86-247286@172.18.0.1		200
2.002401587	86-247286@172.18.0.1	ACK	
2.002443455	86-247286@172.18.0.1	ACK	
2.007794854	99-247286@172.18.0.1	INVITE	
2.007857368	99-247286@172.18.0.1	INVITE	
2.007980890	99-247286@172.18.0.1		180
2.008010581	99-247286@172.18.0.1		180
2.009113077	99-247286@172.18.0.1		200
2.009158345	99-247286@172.18.0.1		200
2.009282441	99-247286@172.18.0.1	ACK	
2.009378079	99-247286@172.18.0.1	ACK	
2.040260595	87-247286@172.18.0.1		200
2.040291875	87-247286@172.18.0.1		200
2.040333876	87-247286@172.18.0.1	ACK	
2.040382198	87-247286@172.18.0.1	ACK	
2.047886788	100-247286@172.18.0.1	INVITE	
2.047934061	100-247286@172.18.0.1	INVITE	
2.048051162	100-247286@172.18.0.1		180
2.048079651	100-247286@172.18.0.1		180
2.049155797	100-247286@172.18.0.1		200
2.049178999	100-247286@172.18.0.1		200
2.049232061	100-247286@172.18.0.1	ACK	
2.049272286	100-247286@172.18.0.1	ACK	
2.061904859	62-247286@172.18.0.1		200
2.061969487	62-247286@172.18.0.1		200
2.062049910	62-247286@172.18.0.1	ACK	
2.062136853	62-247286@172.18.0.1	ACK	
2.078121808	88-247286@172.18.0.1		200
2.078150598	88-247286@172.18.0.1		200
2.078185717	88-247286@172.18.0.1	ACK	
2.078228458	88-247286@172.18.0.1	ACK	
2.086804517	101-247286@172.18.0.1	INVITE	
2.086849661	101-247286@172.18.0.1	INVITE	
2.086969431	101-247286@172.18.0.1		180
2.087000469	101-247286@172.18.0.1		180
2.088114171	101-247286@172.18.0.1		200
2.088154225	101-247286@172.18.0.1		200
2.088260478	101-247286@172.18.0.1	ACK	
2.088330738	101-247286@172.18.0.1	ACK	
2.099805419	63-247286@172.18.0.1		200
2.099832723	63-247286@172.18.0.1		200
2.099879603	63-247286@172.18.0.1	ACK	
2.099932002	63-247286@172.18.0.1	ACK	
2.118151071	89-247286@172.18.0.1		200
2.118208531	89-247286@172.18.0.1		200
2.118287435	89-247286@172.18.0.1	ACK	
2.118345661	89-247286@172.18.0.1	ACK	
2.125837954	102-247286@172.18.0.1	INVITE	
2.125948355	102-247286@172.18.0.1	INVITE	
2.126166979	102-247286@172.18.0.1		180
2.126223849	102-247286@172.18.0.1		180
2.127322804	102-247286@172.18.0.1		200
2.127368652	102-247286@172.18.0.1		200
2.127419232	102-247286@172.18.0.1	ACK	
2.127458336	102-247286@172.18.0.1	ACK	
2.139280540	64-247286@172.18.0.1		200
2.139312837	64-247286@172.18.0.1		200
2.139359750	64-247286@172.18.0.1	ACK	
2.139408706	64-247286@172.18.0.1	ACK	
2.157245848	90-247286@172.18.0.1		200
2.157283241	90-247286@172.18.0.1		200
2.157327813	90-247286@172.18.0.1	ACK	
2.157378047	90-247286@172.18.0.1	ACK	
2.164874201	103-247286@172.18.0.1	INVITE	
2.164931020	103-247286@172.18.0.1	INVITE	
2.165045723	103-247286@172.18.0.1		180
2.165078759	103-247286@172.18.0.1		180
2.166153268	103-247286@172.18.0.1		200
2.166179267	103-247286@172.18.0.1		200
2.166237412	103-247286@172.18.0.1	ACK	
2.166280136	103-247286@172.18.0.1	ACK	
2.204642137	104-247286@172.18.0.1	INVITE	
2.204743841	104-247286@172.18.0.1	INVITE	
2.204944280	104-247286@172.18.0.1		180
2.204974299	104-247286@172.18.0.1		180
2.206084264	104-247286@172.18.0.1		200
2.206130927	104-247286@172.18.0.1		200
2.206242458	104-247286@172.18.0.1	ACK	
2.206333101	104-247286@172.18.0.1	ACK	
2.217306051	66-247286@172.18.0.1		200
2.217364098	66-247286@172.18.0.1		200
2.217423821	66-247286@172.18.0.1	ACK	
2.217470535	66-247286@172.18.0.1	ACK	
2.234907181	92-247286@172.18.0.1		200
2.234942192	92-247286@172.18.0.1		200
2.234981680	92-247286@172.18.0.1	ACK	
2.235024486	92-247286@172.18.0.1	ACK	
2.243619464	105-247286@172.18.0.1	INVITE	
2.243670448	105-247286@172.18.0.1	INVITE	
2.243781559	105-247286@172.18.0.1		180
2.243818374	105-247286@172.18.0.1		180
2.244905176	105-247286@172.18.0.1		200
2.244937363	105-247286@172.18.0.1		200
2.244991297	105-247286@172.18.0.1	ACK	
2.245035134	105-247286@172.18.0.1	ACK	
2.282196126	106-247286@172.18.0.1	INVITE	
2.282246936	106-247286@172.18.0.1	INVITE	
2.282367234	106-247286@172.18.0.1		180
2.282396491	106-247286@172.18.0.1		180
2.283510637	106-247286@172.18.0.1		200
2.283559087	106-247286@172.18.0.1		200
2.283662107	106-247286@172.18.0.1	ACK	
2.283738781	106-247286@172.18.0.1	ACK	
2.296304776	68-247286@172.18.0.1		200
2.296335528	68-247286@172.18.0.1		200
2.296375656	68-247286@172.18.0.1	ACK	
2.296424928	68-247286@172.18.0.1	ACK	
2.316524465	94-247286@172.18.0.1		200
2.316553474	94-247286@172.18.0.1		200
2.316595798	94-247286@172.18.0.1	ACK	
2.316639346	94-247286@172.18.0.1	ACK	
2.321998713	107-247286@172.18.0.1	INVITE	
2.322040152	107-247286@172.18.0.1	INVITE	
2.322150421	107-247286@172.18.0.1		180
2.322177058	107-247286@172.18.0.1		180
2.323283463	107-247286@172.18.0.1		200
2.323331887	107-247286@172.18.0.1		200
2.323439914	107-247286@172.18.0.1	ACK	
2.323518198	107-247286@172.18.0.1	ACK	
2.336323319	18-247286@172.18.0.1		200
2.336391418	18-247286@172.18.0.1		200
2.336431232	18-247286@172.18.0.1	ACK	
2.336472907	18-247286@172.18.0.1	ACK	
2.354487415	95-247286@172.18.0.1		200
2.354550823	95-247286@172.18.0.1		200
2.354623163	95-247286@172.18.0.1	ACK	
2.354703223	95-247286@172.18.0.1	ACK	
2.360040335	108-247286@172.18.0.1	INVITE	
2.360088529	108-247286@172.18.0.1	INVITE	
2.360200988	108-247286@172.18.0.1		180
2.360228241	108-247286@172.18.0.1		180
2.361306061	108-247286@172.18.0.1		200
2.361330874	108-247286@172.18.0.1		200
2.361380947	108-247286@172.18.0.1	ACK	
2.361422158	108-247286@172.18.0.1	ACK	
2.392294939	96-247286@172.18.0.1		200
2.392355143	96-247286@172.18.0.1		200
2.392431796	96-247286@172.18.0.1	ACK	
2.392531097	96-247286@172.18.0.1	ACK	
2.401085416	109-247286@172.18.0.1	INVITE	
2.401131043	109-247286@172.18.0.1	INVITE	
2.401248329	109-247286@172.18.0.1		180
2.401291159	109-247286@172.18.0.1		180
2.402357863	109-247286@172.18.0.1		200
2.402390057	109-247286@172.18.0.1		200
2.402441063	109-247286@172.18.0.1	ACK	
2.402484076	109-247286@172.18.0.1	ACK	
2.431646823	97-247286@172.18.0.1		200
2.431675963	97-247286@172.18.0.1		200
2.431719372	97-247286@172.18.0.1	ACK	
2.431772086	97-247286@172.18.0.1	ACK	
2.438171925	110-247286@172.18.0.1	INVITE	
2.438252008	110-247286@172.18.0.1	INVITE	
2.438429289	110-247286@172.18.0.1		180
2.438457615	110-247286@172.18.0.1		180
2.439535073	110-247286@172.18.0.1		200
2.439561010	110-247286@172.18.0.1		200
2.439611842	110-247286@172.18.0.1	ACK	
2.439652302	110-247286@172.18.0.1	ACK	
2.454401362	21-247286@172.18.0.1		200
2.454467092	21-247286@172.18.0.1		200
2.454552236	21-247286@172.18.0.1	ACK	
2.454634640	21-247286@172.18.0.1	ACK	
2.478069598	111-247286@172.18.0.1	INVITE	
2.478164818	111-247286@172.18.0.1	INVITE	
2.478386490	111-247286@172.18.0.1		180
2.478445947	111-247286@172.18.0.1		180
2.479588271	111-247286@172.18.0.1		200
2.479614775	111-247286@172.18.0.1		200
2.479668415	111-247286@172.18.0.1	ACK	
2.479709104	111-247286@172.18.0.1	ACK	
2.493357725	73-247286@172.18.0.1		200
2.493417775	73-247286@172.18.0.1		200
2.493490012	73-247286@172.18.0.1	ACK	
2.493588636	73-247286@172.18.0.1	ACK	
2.511749880	99-247286@172.18.0.1		200
2.511777654	99-247286@172.18.0.1		200
2.511817451	99-247286@172.18.0.1	ACK	
2.511858290	99-247286@172.18.0.1	ACK	
2.518289973	112-247286@172.18.0.1	INVITE	
2.518332448	112-247286@172.18.0.1	INVITE	
2.518461827	112-247286@172.18.0.1		180
2.518491550	112-247286@172.18.0.1		180
2.519566284	112-247286@172.18.0.1		200
2.519590476	112-247286@172.18.0.1		200
2.519645202	112-247286@172.18.0.1	ACK	
2.519683889	112-247286@172.18.0.1	ACK	
2.529998514	74-247286@172.18.0.1		200
2.530026837	74-247286@172.18.0.1		200
2.530065750	74-247286@172.18.0.1	ACK	
2.530110096	74-247286@172.18.0.1	ACK	
2.550470770	100-247286@172.18.0.1		200
2.550504922	100-247286@172.18.0.1		200
2.550550277	100-247286@172.18.0.1	ACK	
2.550592265	100-247286@172.18.0.1	ACK	
2.556991874	113-247286@172.18.0.1	INVITE	
2.557033155	113-247286@172.18.0.1	INVITE	
2.557150487	113-247286@172.18.0.1		180
2.557179545	113-247286@172.18.0.1		180
2.558296011	113-247286@172.18.0.1		200
2.558340185	113-247286@172.18.0.1		200
2.558443901	113-247286@172.18.0.1	ACK	
2.558507811	113-247286@172.18.0.1	ACK	
2.568890001	75-247286@172.18.0.1		200
2.568935736	75-247286@172.18.0.1		200
2.568981123	75-247286@172.18.0.1	ACK	
2.569022448	75-247286@172.18.0.1	ACK	
2.574470832	24-247286@172.18.0.1		200
2.574539072	24-247286@172.18.0.1		200
2.574611729	24-247286@172.18.0.1	ACK	
2.574707673	24-247286@172.18.0.1	ACK	
2.589594030	101-247286@172.18.0.1		200
2.589655774	101-247286@172.18.0.1		200
2.589750391	101-247286@172.18.0.1	ACK	
2.589850990	101-247286@172.18.0.1	ACK	
2.595192101	114-247286@172.18.0.1	INVITE	
2.595281934	114-247286@172.18.0.1	INVITE	
2.595443472	114-247286@172.18.0.1		180
2.595472115	114-247286@172.18.0.1		180
2.596546515	114-247286@172.18.0.1		200
2.596575734	114-247286@172.18.0.1		200
2.596641881	114-247286@172.18.0.1	ACK	
2.596690817	114-247286@172.18.0.1	ACK	
2.628714454	102-247286@172.18.0.1		200
2.628750936	102-247286@172.18.0.1		200
2.628797737	102-247286@172.18.0.1	ACK	
2.628843893	102-247286@172.18.0.1	ACK	
2.635272245	115-247286@172.18.0.1	INVITE	
2.635324488	115-247286@172.18.0.1	INVITE	
2.635442085	115-247286@172.18.0.1		180
2.635472209	115-247286@172.18.0.1		180
2.636545172	115-247286@172.18.0.1		200
2.636568020	115-247286@172.18.0.1		200
2.636626399	115-247286@172.18.0.1	ACK	
2.636667154	115-247286@172.18.0.1	ACK	
2.675838333	116-247286@172.18.0.1	INVITE	
2.675894178	116-247286@172.18.0.1	INVITE	
2.676008981	116-247286@172.18.0.1		180
2.676038341	116-247286@172.18.0.1		180
2.677116433	116-247286@172.18.0.1		200
2.677142620	116-247286@172.18.0.1		200
2.677216584	116-247286@172.18.0.1	ACK	
2.677277441	116-247286@172.18.0.1	ACK	
2.690475811	27-247286@172.18.0.1		200
2.690498902	78-247286@172.18.0.1		200
2.690516074	27-247286@172.18.0.1		200
2.690540298	78-247286@172.18.0.1		200
2.690564431	27-247286@172.18.0.1	ACK	
2.690599048	78-247286@172.18.0.1	ACK	
2.690615660	27-247286@172.18.0.1	ACK	
2.690663451	78-247286@172.18.0.1	ACK	
2.714026114	117-247286@172.18.0.1	INVITE	
2.714075136	117-247286@172.18.0.1	INVITE	
2.714212850	117-247286@172.18.0.1		180
2.714244478	117-247286@172.18.0.1		180
2.715319665	117-247286@172.18.0.1		200
2.715342346	117-247286@172.18.0.1		200
2.715398240	117-247286@172.18.0.1	ACK	
2.715438778	117-247286@172.18.0.1	ACK	
2.728852563	28-247286@172.18.0.1		200
2.728892634	28-247286@172.18.0.1		200
2.728938933	28-247286@172.18.0.1	ACK	
2.728986969	28-247286@172.18.0.1	ACK	
2.753374522	118-247286@172.18.0.1	INVITE	
2.753428092	118-247286@172.18.0.1	INVITE	
2.753542907	118-247286@172.18.0.1		180
2.753573209	118-247286@172.18.0.1		180
2.754685755	118-247286@172.18.0.1		200
2.754728548	118-247286@172.18.0.1		200
2.754834199	118-247286@172.18.0.1	ACK	
2.754958153	118-247286@172.18.0.1	ACK	
2.766994265	80-247286@172.18.0.1		200
2.767024605	80-247286@172.18.0.1		200
2.767072547	80-247286@172.18.0.1	ACK	
2.767117837	80-247286@172.18.0.1	ACK	
2.784102723	106-247286@172.18.0.1		200
2.784152818	106-247286@172.18.0.1		200
2.784203909	106-247286@172.18.0.1	ACK	
2.784270492	106-247286@172.18.0.1	ACK	
2.792749364	119-247286@172.18.0.1	INVITE	
2.792826300	119-247286@172.18.0.1	INVITE	
2.792976425	119-247286@172.18.0.1		180
2.793020552	119-247286@172.18.0.1		180
2.794085947	119-247286@172.18.0.1		200
2.794130081	119-247286@172.18.0.1		200
2.794200442	119-247286@172.18.0.1	ACK	
2.794274202	119-247286@172.18.0.1	ACK	
2.804883326	81-247286@172.18.0.1		200
2.804924466	81-247286@172.18.0.1		200
2.804974773	81-247286@172.18.0.1	ACK	
2.805037315	81-247286@172.18.0.1	ACK	
2.807551550	30-247286@172.18.0.1		200
2.807588195	30-247286@172.18.0.1		200
2.807625265	30-247286@172.18.0.1	ACK	
2.807694704	30-247286@172.18.0.1	ACK	
2.824432764	107-247286@172.18.0.1		200
2.824464947	107-247286@172.18.0.1		200
2.824511072	107-247286@172.18.0.1	ACK	
2.824560366	107-247286@172.18.0.1	ACK	
2.830949468	120-247286@172.18.0.1	INVITE	
2.831008397	120-247286@172.18.0.1	INVITE	
2.831164831	120-247286@172.18.0.1		180
2.831208416	120-247286@172.18.0.1		180
2.832313415	120-247286@172.18.0.1		200
2.832354862	120-247286@172.18.0.1		200
2.832413799	120-247286@172.18.0.1	ACK	
2.832463460	120-247286@172.18.0.1	ACK	
2.870468959	121-247286@172.18.0.1	INVITE	
2.870530667	121-247286@172.18.0.1	INVITE	
2.870660438	121-247286@172.18.0.1		180
2.870690576	121-247286@172.18.0.1		180
2.871783095	121-247286@172.18.0.1		200
2.871808662	121-247286@172.18.0.1		200
2.871889708	121-247286@172.18.0.1	ACK	
2.871933633	121-247286@172.18.0.1	ACK	
2.885372908	83-247286@172.18.0.1		200
2.885405970	83-247286@172.18.0.1		200
2.885451834	83-247286@172.18.0.1	ACK	
2.885494101	83-247286@172.18.0.1	ACK	
2.886493904	32-247286@172.18.0.1		200
2.886557114	32-247286@172.18.0.1		200
2.886648071	32-247286@172.18.0.1	ACK	
2.886721482	32-247286@172.18.0.1	ACK	
2.904837248	109-247286@172.18.0.1		200
2.904876824	109-247286@172.18.0.1		200
2.904918164	109-247286@172.18.0.1	ACK	
2.904977255	109-247286@172.18.0.1	ACK	
2.910303011	122-247286@172.18.0.1	INVITE	
2.910357688	122-247286@172.18.0.1	INVITE	
2.910487773	122-247286@172.18.0.1		180
2.910518146	122-247286@172.18.0.1		180
2.911663187	122-247286@172.18.0.1		200
2.911726377	122-247286@172.18.0.1		200
2.911807138	122-247286@172.18.0.1	ACK	
2.911859963	122-247286@172.18.0.1	ACK	
2.923014181	84-247286@172.18.0.1		200
2.923078358	84-247286@172.18.0.1		200
2.925166329	33-247286@172.18.0.1		200
2.925202076	33-247286@172.18.0.1		200
2.928927700	84-247286@172.18.0.1	ACK	
2.928964544	33-247286@172.18.0.1	ACK	
2.928976762	84-247286@172.18.0.1	ACK	
2.929024886	33-247286@172.18.0.1	ACK	
2.948247618	123-247286@172.18.0.1	INVITE	
2.948333532	123-247286@172.18.0.1	INVITE	
2.948571743	123-247286@172.18.0.1		180
2.948626337	123-247286@172.18.0.1		180
2.949717223	123-247286@172.18.0.1		200
2.949739679	123-247286@172.18.0.1		200
2.949800124	123-247286@172.18.0.1	ACK	
2.949839962	123-247286@172.18.0.1	ACK	
2.981883249	111-247286@172.18.0.1		200
2.981913928	111-247286@172.18.0.1		200
2.981962127	111-247286@172.18.0.1	ACK	
2.982008119	111-247286@172.18.0.1	ACK	
2.988409387	124-247286@172.18.0.1	INVITE	
2.988483467	124-247286@172.18.0.1	INVITE	
2.988606191	124-247286@172.18.0.1		180
2.988635951	124-247286@172.18.0.1		180
2.989745643	124-247286@172.18.0.1		200
2.989792704	124-247286@172.18.0.1		200
2.989949810	124-247286@172.18.0.1	ACK	
2.990031835	124-247286@172.18.0.1	ACK	
3.003227389	35-247286@172.18.0.1		200
3.003263390	35-247286@172.18.0.1		200
3.003305978	35-247286@172.18.0.1	ACK	
3.003356579	35-247286@172.18.0.1	ACK	
3.004580196	86-247286@172.18.0.1		200
3.004612559	86-247286@172.18.0.1		200
3.004647404	86-247286@172.18.0.1	ACK	
3.004691695	86-247286@172.18.0.1	ACK	
3.020487170	112-247286@172.18.0.1		200
3.020538586	112-247286@172.18.0.1		200
3.020622584	112-247286@172.18.0.1	ACK	
3.020687896	112-247286@172.18.0.1	ACK	
3.026051075	125-247286@172.18.0.1	INVITE	
3.026097441	125-247286@172.18.0.1	INVITE	
3.026205531	125-247286@172.18.0.1		180
3.026232787	125-247286@172.18.0.1		180
3.027341073	125-247286@172.18.0.1		200
3.027381773	125-247286@172.18.0.1		200
3.027484096	125-247286@172.18.0.1	ACK	
3.027556570	125-247286@172.18.0.1	ACK	
3.042829806	36-247286@172.18.0.1		200
3.042865370	36-247286@172.18.0.1		200
3.042913209	36-247286@172.18.0.1	ACK	
3.042969832	36-247286@172.18.0.1	ACK	
3.059720480	113-247286@172.18.0.1		200
3.059773414	113-247286@172.18.0.1		200
3.059850861	113-247286@172.18.0.1	ACK	
3.059939051	113-247286@172.18.0.1	ACK	
3.067369557	126-247286@172.18.0.1	INVITE	
3.067417548	126-247286@172.18.0.1	INVITE	
3.067528400	126-247286@172.18.0.1		180
3.067555739	126-247286@172.18.0.1		180
3.068667390	126-247286@172.18.0.1		200
3.068711520	126-247286@172.18.0.1		200
3.068815077	126-247286@172.18.0.1	ACK	
3.068904864	126-247286@172.18.0.1	ACK	
3.079524424	88-247286@172.18.0.1		200
3.079552824	88-247286@172.18.0.1		200
3.079595770	88-247286@172.18.0.1	ACK	
3.079637307	88-247286@172.18.0.1	ACK	
3.098677789	114-247286@172.18.0.1		200
3.098744609	114-247286@172.18.0.1		200
3.098846344	114-247286@172.18.0.1	ACK	
3.098962681	114-247286@172.18.0.1	ACK	
3.106454616	127-247286@172.18.0.1	INVITE	
3.106553567	127-247286@172.18.0.1	INVITE	
3.106764085	127-247286@172.18.0.1		180
3.106818678	127-247286@172.18.0.1		180
3.107889577	127-247286@172.18.0.1		200
3.107912330	127-247286@172.18.0.1		200
3.107987393	127-247286@172.18.0.1	ACK	
3.108029384	127-247286@172.18.0.1	ACK	
3.119884054	89-247286@172.18.0.1		200
3.119919687	89-247286@172.18.0.1		200
3.119964493	89-247286@172.18.0.1	ACK	
3.120006845	89-247286@172.18.0.1	ACK	
3.137901050	115-247286@172.18.0.1		200
3.137963797	115-247286@172.18.0.1		200
3.138055184	115-247286@172.18.0.1	ACK	
3.138140704	115-247286@172.18.0.1	ACK	
3.144523062	128-247286@172.18.0.1	INVITE	
3.144578553	128-247286@172.18.0.1	INVITE	
3.144696127	128-247286@172.18.0.1		180
3.144726115	128-247286@172.18.0.1		180
3.145836071	128-247286@172.18.0.1		200
3.145894881	128-247286@172.18.0.1		200
3.146004905	128-247286@172.18.0.1	ACK	
3.146093770	128-247286@172.18.0.1	ACK	
3.159268075	90-247286@172.18.0.1		200
3.159302534	90-247286@172.18.0.1		200
3.159347197	90-247286@172.18.0.1	ACK	
3.159388986	90-247286@172.18.0.1	ACK	
3.184854485	129-247286@172.18.0.1	INVITE	
3.184911945	129-247286@172.18.0.1	INVITE	
3.185034821	129-247286@172.18.0.1		180
3.185064809	129-247286@172.18.0.1		180
3.186138183	129-247286@172.18.0.1		200
3.186165324	129-247286@172.18.0.1		200
3.186225979	129-247286@172.18.0.1	ACK	
3.186280609	129-247286@172.18.0.1	ACK	
3.224484812	130-247286@172.18.0.1	INVITE	
3.224550795	130-247286@172.18.0.1	INVITE	
3.224690375	130-247286@172.18.0.1		180
3.224721257	130-247286@172.18.0.1		180
3.225834513	130-247286@172.18.0.1		200
3.225864937	130-247286@172.18.0.1		200
3.225948083	130-247286@172.18.0.1	ACK	
3.225996787	130-247286@172.18.0.1	ACK	
3.256719323	118-247286@172.18.0.1		200
3.256779377	118-247286@172.18.0.1		200
3.256897908	118-247286@172.18.0.1	ACK	
3.256986601	118-247286@172.18.0.1	ACK	
3.262309450	131-247286@172.18.0.1	INVITE	
3.262354978	131-247286@172.18.0.1	INVITE	
3.262471386	131-247286@172.18.0.1		180
3.262498432	131-247286@172.18.0.1		180
3.263571976	131-247286@172.18.0.1		200
3.263597952	131-247286@172.18.0.1		200
3.263662682	131-247286@172.18.0.1	ACK	
3.263707123	131-247286@172.18.0.1	ACK	
3.302080066	132-247286@172.18.0.1	INVITE	
3.302134688	132-247286@172.18.0.1	INVITE	
3.302261487	132-247286@172.18.0.1		180
3.302291021	132-247286@172.18.0.1		180
3.303405556	132-247286@172.18.0.1		200
3.303448596	132-247286@172.18.0.1		200
3.303549763	132-247286@172.18.0.1	ACK	
3.303590449	132-247286@172.18.0.1	ACK	
3.333524407	120-247286@172.18.0.1		200
3.333593477	120-247286@172.18.0.1		200
3.333680460	120-247286@172.18.0.1	ACK	
3.333726497	120-247286@172.18.0.1	ACK	
3.341193820	133-247286@172.18.0.1	INVITE	
3.341290001	133-247286@172.18.0.1	INVITE	
3.341550942	133-247286@172.18.0.1		180
3.341617033	133-247286@172.18.0.1		180
3.342709111	133-247286@172.18.0.1		200
3.342749573	133-247286@172.18.0.1		200
3.342804970	133-247286@172.18.0.1	ACK	
3.342849604	133-247286@172.18.0.1	ACK	
3.380024566	134-247286@172.18.0.1	INVITE	
3.380141149	134-247286@172.18.0.1	INVITE	
3.380366891	134-247286@172.18.0.1		180
3.380398897	134-247286@172.18.0.1		180
3.381507213	134-247286@172.18.0.1		200
3.381556579	134-247286@172.18.0.1		200
3.381679828	134-247286@172.18.0.1	ACK	
3.381721355	134-247286@172.18.0.1	ACK	
3.393469973	96-247286@172.18.0.1		200
3.393528213	96-247286@172.18.0.1		200
3.393618580	96-247286@172.18.0.1	ACK	
3.393702904	96-247286@172.18.0.1	ACK	
3.413722089	122-247286@172.18.0.1		200
3.413784107	122-247286@172.18.0.1		200
3.413885560	122-247286@172.18.0.1	ACK	
3.413968050	122-247286@172.18.0.1	ACK	
3.419346069	135-247286@172.18.0.1	INVITE	
3.419439104	135-247286@172.18.0.1	INVITE	
3.419592284	135-247286@172.18.0.1		180
3.419627409	135-247286@172.18.0.1		180
3.420740920	135-247286@172.18.0.1		200
3.420799983	135-247286@172.18.0.1		200
3.420907882	135-247286@172.18.0.1	ACK	
3.420955513	135-247286@172.18.0.1	ACK	
3.459177951	136-247286@172.18.0.1	INVITE	
3.459230526	136-247286@172.18.0.1	INVITE	
3.459354334	136-247286@172.18.0.1		180
3.459384430	136-247286@172.18.0.1		180
3.460458980	136-247286@172.18.0.1		200
3.460488320	136-247286@172.18.0.1		200
3.460545239	136-247286@172.18.0.1	ACK	
3.460584066	136-247286@172.18.0.1	ACK	
3.490267325	124-247286@172.18.0.1		200
3.490329108	124-247286@172.18.0.1		200
3.490410355	124-247286@172.18.0.1	ACK	
3.490494649	124-247286@172.18.0.1	ACK	
3.497948895	137-247286@172.18.0.1	INVITE	
3.497989695	137-247286@172.18.0.1	INVITE	
3.498100721	137-247286@172.18.0.1		180
3.498129112	137-247286@172.18.0.1		180
3.499236484	137-247286@172.18.0.1		200
3.499275798	137-247286@172.18.0.1		200
3.499327418	137-247286@172.18.0.1	ACK	
3.499363887	137-247286@172.18.0.1	ACK	
3.513029740	99-247286@172.18.0.1		200
3.513086066	99-247286@172.18.0.1		200
3.513159787	99-247286@172.18.0.1	ACK	
3.513237234	99-247286@172.18.0.1	ACK	
3.537621324	138-247286@172.18.0.1	INVITE	
